Time,TimeOfDay,x,y,velocity,speedLimit,lane,direction,route,subroute,CrashAttempt,Accident
25.545589,25.545589,35.134182,58.944904,13.061697,13.500000,2,0,4,5,1,0
25.546589,25.546589,35.143417,58.954140,13.063197,13.500000,2,0,4,5,1,0
25.547588,25.547588,35.132587,58.961445,13.064697,13.500000,2,0,4,5,1,0
25.548588,25.548588,35.124016,58.971306,13.066197,13.500000,2,0,4,5,1,0
25.549587,25.549587,35.112698,58.977840,13.067698,13.500000,2,0,4,5,1,0
25.550587,25.550587,35.101738,58.984959,13.069198,13.500000,2,0,4,5,1,0
25.551586,25.551586,35.111141,58.994038,13.070698,13.500000,2,0,4,5,1,0
25.552586,25.552586,35.102737,59.004051,13.072198,13.500000,2,0,4,5,1,0
25.553585,25.553585,35.092724,59.012455,13.073698,13.500000,2,0,4,5,1,0
25.554585,25.554585,35.099846,59.023422,13.075198,13.500000,2,0,4,5,1,0
25.555584,25.555584,35.106777,59.034512,13.076698,13.500000,2,0,4,5,1,0
25.556583,25.556583,35.096470,59.042564,13.078198,13.500000,2,0,4,5,1,0
25.557583,25.557583,35.087219,59.051815,13.079699,13.500000,2,0,4,5,1,0
25.558582,25.558582,35.096142,59.061382,13.081199,13.500000,2,0,4,5,1,0
25.559582,25.559582,35.105553,59.070469,13.082699,13.500000,2,0,4,5,1,0
25.560581,25.560581,35.094456,59.077404,13.084199,13.500000,2,0,4,5,1,0
25.561581,25.561581,35.085533,59.086975,13.085699,13.500000,2,0,4,5,1,0
25.562580,25.562580,35.094624,59.096390,13.087199,13.500000,2,0,4,5,1,0
25.563580,25.563580,35.087688,59.107491,13.088699,13.500000,2,0,4,5,1,0
25.564579,25.564579,35.096943,59.116745,13.090199,13.500000,2,0,4,5,1,0
25.565578,25.565578,35.085842,59.123684,13.091700,13.500000,2,0,4,5,1,0
25.566578,25.566578,35.076584,59.132942,13.093200,13.500000,2,0,4,5,1,0
25.567577,25.567577,35.069839,59.144165,13.094700,13.500000,2,0,4,5,1,0
25.568577,25.568577,35.062141,59.154758,13.096200,13.500000,2,0,4,5,1,0
25.569576,25.569576,35.051819,59.162823,13.097700,13.500000,2,0,4,5,1,0
25.570576,25.570576,35.059334,59.173553,13.099200,13.500000,2,0,4,5,1,0
25.571575,25.571575,35.068916,59.182487,13.100700,13.500000,2,0,4,5,1,0
25.572575,25.572575,35.058590,59.190556,13.102201,13.500000,2,0,4,5,1,0
25.573574,25.573574,35.047600,59.197693,13.103701,13.500000,2,0,4,5,1,0
25.574574,25.574574,35.039711,59.208160,13.105201,13.500000,2,0,4,5,1,0
25.575573,25.575573,35.029526,59.216408,13.106701,13.500000,2,0,4,5,1,0
25.576572,25.576572,35.036472,59.227524,13.108201,13.500000,2,0,4,5,1,0
25.577572,25.577572,35.043804,59.238392,13.109701,13.500000,2,0,4,5,1,0
25.578571,25.578571,35.032684,59.245338,13.111201,13.500000,2,0,4,5,1,0
25.579571,25.579571,35.042427,59.254112,13.112701,13.500000,2,0,4,5,1,0
25.580570,25.580570,35.052902,59.262005,13.114202,13.500000,2,0,4,5,1,0
25.581570,25.581570,35.043308,59.270950,13.115702,13.500000,2,0,4,5,1,0
25.582569,25.582569,35.052582,59.280224,13.117202,13.500000,2,0,4,5,1,0
25.583569,25.583569,35.061016,59.290272,13.118702,13.500000,2,0,4,5,1,0
25.584568,25.584568,35.051422,59.299221,13.120202,13.500000,2,0,4,5,1,0
25.585567,25.585567,35.043526,59.309700,13.121702,13.500000,2,0,4,5,1,0
25.586567,25.586567,35.033623,59.318310,13.123202,13.500000,2,0,4,5,1,0
25.587566,25.587566,35.022873,59.325836,13.124702,13.500000,2,0,4,5,1,0
25.588566,25.588566,35.031311,59.335892,13.126203,13.500000,2,0,4,5,1,0
25.589565,25.589565,35.020691,59.343609,13.127703,13.500000,2,0,4,5,1,0
25.590565,25.590565,35.010487,59.351871,13.129203,13.500000,2,0,4,5,1,0
25.591564,25.591564,35.002583,59.362358,13.130703,13.500000,2,0,4,5,1,0
25.592564,25.592564,34.995239,59.373245,13.132203,13.500000,2,0,4,5,1,0
25.593563,25.593563,35.005863,59.380966,13.133703,13.500000,2,0,4,5,1,0
25.594563,25.594563,35.012825,59.392105,13.135203,13.500000,2,0,4,5,1,0
25.595562,25.595562,35.020912,59.402458,13.136703,13.500000,2,0,4,5,1,0
25.596561,25.596561,35.011787,59.411907,13.138204,13.500000,2,0,4,5,1,0
25.597561,25.597561,35.021397,59.420868,13.139704,13.500000,2,0,4,5,1,0
25.598560,25.598560,35.011185,59.429138,13.141204,13.500000,2,0,4,5,1,0
25.599560,25.599560,35.003834,59.440033,13.142704,13.500000,2,0,4,5,1,0
25.600559,25.600559,34.993477,59.448124,13.144204,13.500000,2,0,4,5,1,0
25.601559,25.601559,35.002609,59.457581,13.145704,13.500000,2,0,4,5,1,0
25.602558,25.602558,34.992538,59.466030,13.147204,13.500000,2,0,4,5,1,0
25.603558,25.603558,35.003811,59.472801,13.148705,13.500000,2,0,4,5,1,0
25.604557,25.604557,35.013428,59.481770,13.150205,13.500000,2,0,4,5,1,0
25.605556,25.605556,35.024067,59.489498,13.151705,13.500000,2,0,4,5,1,0
25.606556,25.606556,35.014767,59.498798,13.153205,13.500000,2,0,4,5,1,0
25.607555,25.607555,35.006489,59.509022,13.154705,13.500000,2,0,4,5,1,0
25.608555,25.608555,34.996410,59.517479,13.156205,13.500000,2,0,4,5,1,0
25.609554,25.609554,35.004143,59.528122,13.157705,13.500000,2,0,4,5,1,0
25.610554,25.610554,35.014652,59.536041,13.159205,13.500000,2,0,4,5,1,0
25.611553,25.611553,35.021431,59.547321,13.160706,13.500000,2,0,4,5,1,0
25.612553,25.612553,35.030899,59.556465,13.162206,13.500000,2,0,4,5,1,0
25.613552,25.613552,35.020817,59.564926,13.163706,13.500000,2,0,4,5,1,0
25.614552,25.614552,35.029102,59.575157,13.165206,13.500000,2,0,4,5,1,0
25.615551,25.615551,35.037209,59.585533,13.166706,13.500000,2,0,4,5,1,0
25.616550,25.616550,35.046188,59.595165,13.168206,13.500000,2,0,4,5,1,0
25.617550,25.617550,35.055977,59.603977,13.169706,13.500000,2,0,4,5,1,0
25.618549,25.618549,35.047688,59.614212,13.171206,13.500000,2,0,4,5,1,0
25.619549,25.619549,35.054668,59.625381,13.172707,13.500000,2,0,4,5,1,0
25.620548,25.620548,35.064304,59.634365,13.174207,13.500000,2,0,4,5,1,0
25.621548,25.621548,35.056938,59.645287,13.175707,13.500000,2,0,4,5,1,0
25.622547,25.622547,35.064495,59.656082,13.177207,13.500000,2,0,4,5,1,0
25.623547,25.623547,35.075672,59.663067,13.178707,13.500000,2,0,4,5,1,0
25.624546,25.624546,35.086197,59.670998,13.180207,13.500000,2,0,4,5,1,0
25.625546,25.625546,35.079407,59.682297,13.181707,13.500000,2,0,4,5,1,0
25.626545,25.626545,35.086586,59.693352,13.183208,13.500000,2,0,4,5,1,0
25.627544,25.627544,35.078651,59.703880,13.184708,13.500000,2,0,4,5,1,0
25.628544,25.628544,35.069492,59.713367,13.186208,13.500000,2,0,4,5,1,0
25.629543,25.629543,35.060669,59.723167,13.187708,13.500000,2,0,4,5,1,0
25.630543,25.630543,35.049362,59.729961,13.189208,13.500000,2,0,4,5,1,0
25.631542,25.631542,35.056156,59.741268,13.190708,13.500000,2,0,4,5,1,0
25.632542,25.632542,35.047501,59.751225,13.192208,13.500000,2,0,4,5,1,0
25.633541,25.633541,35.038334,59.760715,13.193708,13.500000,2,0,4,5,1,0
25.634541,25.634541,35.029335,59.770367,13.195209,13.500000,2,0,4,5,1,0
25.635540,25.635540,35.039875,59.778309,13.196709,13.500000,2,0,4,5,1,0
25.636539,25.636539,35.050945,59.785496,13.198209,13.500000,2,0,4,5,1,0
25.637539,25.637539,35.042637,59.795753,13.199709,13.500000,2,0,4,5,1,0
25.638538,25.638538,35.053318,59.803513,13.201209,13.500000,2,0,4,5,1,0
25.639538,25.639538,35.044655,59.813477,13.202709,13.500000,2,0,4,5,1,0
25.640537,25.640537,35.055603,59.820862,13.204209,13.500000,2,0,4,5,1,0
25.641537,25.641537,35.047115,59.830978,13.205709,13.500000,2,0,4,5,1,0
25.642536,25.642536,35.038982,59.841385,13.207210,13.500000,2,0,4,5,1,0
25.643536,25.643536,35.049934,59.848770,13.208710,13.500000,2,0,4,5,1,0
25.644535,25.644535,35.039524,59.856903,13.210210,13.500000,2,0,4,5,1,0
25.645535,25.645535,35.028973,59.864853,13.211710,13.500000,2,0,4,5,1,0
25.646534,25.646534,35.021584,59.875809,13.213210,13.500000,2,0,4,5,1,0
25.647533,25.647533,35.013088,59.885933,13.214710,13.500000,2,0,4,5,1,0
25.648533,25.648533,35.021931,59.895756,13.216210,13.500000,2,0,4,5,1,0
25.649532,25.649532,35.011806,59.904251,13.217710,13.500000,2,0,4,5,1,0
25.650532,25.650532,35.019005,59.915337,13.219211,13.500000,2,0,4,5,1,0
25.651531,25.651531,35.011997,59.926548,13.220711,13.500000,2,0,4,5,1,0
25.652531,25.652531,35.001301,59.934319,13.222211,13.500000,2,0,4,5,1,0
25.653530,25.653530,35.009441,59.944740,13.223711,13.500000,2,0,4,5,1,0
25.654530,25.654530,34.998608,59.952328,13.225211,13.500000,2,0,4,5,1,0
25.655529,25.655529,35.007629,59.962002,13.226711,13.500000,2,0,4,5,1,0
25.656528,25.656528,35.017303,59.971024,13.228211,13.500000,2,0,4,5,1,0
25.657528,25.657528,35.007320,59.979702,13.229712,13.500000,2,0,4,5,1,0
25.658527,25.658527,35.018158,59.987289,13.231212,13.500000,2,0,4,5,1,0
25.659527,25.659527,35.028999,59.994881,13.232712,13.500000,2,0,4,5,1,0
25.660526,25.660526,35.036964,60.005451,13.234212,13.500000,2,0,4,5,1,0
25.661526,25.661526,35.026394,60.013416,13.235712,13.500000,2,0,4,5,1,0
25.662525,25.662525,35.016403,60.022102,13.237212,13.500000,2,0,4,5,1,0
25.663525,25.663525,35.023808,60.033077,13.238712,13.500000,2,0,4,5,1,0
25.664524,25.664524,35.014950,60.042915,13.240212,13.500000,2,0,4,5,1,0
25.665524,25.665524,35.006264,60.052910,13.241713,13.500000,2,0,4,5,1,0
25.666523,25.666523,34.995972,60.061245,13.243213,13.500000,2,0,4,5,1,0
25.667522,25.667522,35.006409,60.069401,13.244713,13.500000,2,0,4,5,1,0
25.668522,25.668522,35.013229,60.080753,13.246213,13.500000,2,0,4,5,1,0
25.669521,25.669521,35.020443,60.091866,13.247713,13.500000,2,0,4,5,1,0
25.670521,25.670521,35.031555,60.099083,13.249213,13.500000,2,0,4,5,1,0
25.671520,25.671520,35.042274,60.106873,13.250713,13.500000,2,0,4,5,1,0
25.672520,25.672520,35.051807,60.116077,13.252213,13.500000,2,0,4,5,1,0
25.673519,25.673519,35.061501,60.125118,13.253714,13.500000,2,0,4,5,1,0
25.674519,25.674519,35.070370,60.134968,13.255214,13.500000,2,0,4,5,1,0
25.675518,25.675518,35.061501,60.144821,13.256714,13.500000,2,0,4,5,1,0
25.676517,25.676517,35.053520,60.155411,13.258214,13.500000,2,0,4,5,1,0
25.677517,25.677517,35.065002,60.162041,13.259714,13.500000,2,0,4,5,1,0
25.678516,25.678516,35.074379,60.171417,13.261214,13.500000,2,0,4,5,1,0
25.679516,25.679516,35.066963,60.182411,13.262714,13.500000,2,0,4,5,1,0
25.680515,25.680515,35.076008,60.192112,13.264215,13.500000,2,0,4,5,1,0
25.681515,25.681515,35.086170,60.200638,13.265715,13.500000,2,0,4,5,1,0
25.682514,25.682514,35.075043,60.207863,13.267215,13.500000,2,0,4,5,1,0
25.683514,25.683514,35.085056,60.216568,13.268715,13.500000,2,0,4,5,1,0
25.684513,25.684513,35.095070,60.225273,13.270215,13.500000,2,0,4,5,1,0
25.685513,25.685513,35.088234,60.236649,13.271715,13.500000,2,0,4,5,1,0
25.686512,25.686512,35.078850,60.246033,13.273215,13.500000,2,0,4,5,1,0
25.687511,25.687511,35.067471,60.252869,13.274715,13.500000,2,0,4,5,1,0
25.688511,25.688511,35.058083,60.262257,13.276216,13.500000,2,0,4,5,1,0
25.689510,25.689510,35.046947,60.269489,13.277716,13.500000,2,0,4,5,1,0
25.690510,25.690510,35.039330,60.280369,13.279216,13.500000,2,0,4,5,1,0
25.691509,25.691509,35.050076,60.288174,13.280716,13.500000,2,0,4,5,1,0
25.692509,25.692509,35.060398,60.296532,13.282216,13.500000,2,0,4,5,1,0
25.693508,25.693508,35.068394,60.307140,13.283716,13.500000,2,0,4,5,1,0
25.694508,25.694508,35.058067,60.315502,13.285216,13.500000,2,0,4,5,1,0
25.695507,25.695507,35.066784,60.325531,13.286716,13.500000,2,0,4,5,1,0
25.696507,25.696507,35.055901,60.333153,13.288217,13.500000,2,0,4,5,1,0
25.697506,25.697506,35.046505,60.342548,13.289717,13.500000,2,0,4,5,1,0
25.698505,25.698505,35.056686,60.351093,13.291217,13.500000,2,0,4,5,1,0
25.699505,25.699505,35.064312,60.361980,13.292717,13.500000,2,0,4,5,1,0
25.700504,25.700504,35.073032,60.372013,13.294217,13.500000,2,0,4,5,1,0
25.701504,25.701504,35.083652,60.380016,13.295717,13.500000,2,0,4,5,1,0
25.702503,25.702503,35.091839,60.390495,13.297217,13.500000,2,0,4,5,1,0
25.703503,25.703503,35.081505,60.398865,13.298717,13.500000,2,0,4,5,1,0
25.704502,25.704502,35.070885,60.406868,13.300218,13.500000,2,0,4,5,1,0
25.705502,25.705502,35.059731,60.414112,13.301718,13.500000,2,0,4,5,1,0
25.706501,25.706501,35.052292,60.425140,13.303218,13.500000,2,0,4,5,1,0
25.707500,25.707500,35.042561,60.434216,13.304718,13.500000,2,0,4,5,1,0
25.708500,25.708500,35.054085,60.440868,13.306218,13.500000,2,0,4,5,1,0
25.709499,25.709499,35.045712,60.451210,13.307718,13.500000,2,0,4,5,1,0
25.710499,25.710499,35.054619,60.461102,13.309218,13.500000,2,0,4,5,1,0
25.711498,25.711498,35.047371,60.472263,13.310719,13.500000,2,0,4,5,1,0
25.712498,25.712498,35.055195,60.483032,13.312219,13.500000,2,0,4,5,1,0
25.713497,25.713497,35.064442,60.492611,13.313719,13.500000,2,0,4,5,1,0
25.714497,25.714497,35.072456,60.503246,13.315219,13.500000,2,0,4,5,1,0
25.715496,25.715496,35.081367,60.513142,13.316719,13.500000,2,0,4,5,1,0
25.716496,25.716496,35.072807,60.523342,13.318219,13.500000,2,0,4,5,1,0
25.717495,25.717495,35.084343,60.530003,13.319719,13.500000,2,0,4,5,1,0
25.718494,25.718494,35.074139,60.538567,13.321219,13.500000,2,0,4,5,1,0
25.719494,25.719494,35.064240,60.547482,13.322720,13.500000,2,0,4,5,1,0
25.720493,25.720493,35.054653,60.556736,13.324220,13.500000,2,0,4,5,1,0
25.721493,25.721493,35.043606,60.564186,13.325720,13.500000,2,0,4,5,1,0
25.722492,25.722492,35.054108,60.572392,13.327220,13.500000,2,0,4,5,1,0
25.723492,25.723492,35.065651,60.579056,13.328720,13.500000,2,0,4,5,1,0
25.724491,25.724491,35.074909,60.588646,13.330220,13.500000,2,0,4,5,1,0
25.725491,25.725491,35.086338,60.595512,13.331720,13.500000,2,0,4,5,1,0
25.726490,25.726490,35.078503,60.606300,13.333220,13.500000,2,0,4,5,1,0
25.727489,25.727489,35.088413,60.615223,13.334721,13.500000,2,0,4,5,1,0
25.728489,25.728489,35.099598,60.622486,13.336221,13.500000,2,0,4,5,1,0
25.729488,25.729488,35.109028,60.631916,13.337721,13.500000,2,0,4,5,1,0
25.730488,25.730488,35.099762,60.641510,13.339221,13.500000,2,0,4,5,1,0
25.731487,25.731487,35.091549,60.652023,13.340721,13.500000,2,0,4,5,1,0
25.732487,25.732487,35.099945,60.662392,13.342221,13.500000,2,0,4,5,1,0
25.733486,25.733486,35.091190,60.672462,13.343721,13.500000,2,0,4,5,1,0
25.734486,25.734486,35.083347,60.683258,13.345222,13.500000,2,0,4,5,1,0
25.735485,25.735485,35.093571,60.691837,13.346722,13.500000,2,0,4,5,1,0
25.736485,25.736485,35.083054,60.700054,13.348222,13.500000,2,0,4,5,1,0
25.737484,25.737484,35.072979,60.708813,13.349722,13.500000,2,0,4,5,1,0
25.738483,25.738483,35.080635,60.719749,13.351222,13.500000,2,0,4,5,1,0
25.739483,25.739483,35.070259,60.728153,13.352722,13.500000,2,0,4,5,1,0
25.740482,25.740482,35.062790,60.739223,13.354222,13.500000,2,0,4,5,1,0
25.741482,25.741482,35.074356,60.745903,13.355722,13.500000,2,0,4,5,1,0
25.742481,25.742481,35.085682,60.752983,13.357223,13.500000,2,0,4,5,1,0
25.743481,25.743481,35.074230,60.759865,13.358723,13.500000,2,0,4,5,1,0
25.744480,25.744480,35.083511,60.769474,13.360223,13.500000,2,0,4,5,1,0
25.745480,25.745480,35.074230,60.779087,13.361723,13.500000,2,0,4,5,1,0
25.746479,25.746479,35.084316,60.787853,13.363223,13.500000,2,0,4,5,1,0
25.747478,25.747478,35.094555,60.796444,13.364723,13.500000,2,0,4,5,1,0
25.748478,25.748478,35.083099,60.803329,13.366223,13.500000,2,0,4,5,1,0
25.749477,25.749477,35.073982,60.813107,13.367723,13.500000,2,0,4,5,1,0
25.750477,25.750477,35.082027,60.823784,13.369224,13.500000,2,0,4,5,1,0
25.751476,25.751476,35.074360,60.834736,13.370724,13.500000,2,0,4,5,1,0
25.752476,25.752476,35.063408,60.842407,13.372224,13.500000,2,0,4,5,1,0
25.753475,25.753475,35.073654,60.851006,13.373724,13.500000,2,0,4,5,1,0
25.754475,25.754475,35.083748,60.859779,13.375224,13.500000,2,0,4,5,1,0
25.755474,25.755474,35.074623,60.869564,13.376724,13.500000,2,0,4,5,1,0
25.756474,25.756474,35.066570,60.880249,13.378224,13.500000,2,0,4,5,1,0
25.757473,25.757473,35.057793,60.890347,13.379725,13.500000,2,0,4,5,1,0
25.758472,25.758472,35.067577,60.899471,13.381225,13.500000,2,0,4,5,1,0
25.759472,25.759472,35.075817,60.910019,13.382725,13.500000,2,0,4,5,1,0
25.760471,25.760471,35.084419,60.920273,13.384225,13.500000,2,0,4,5,1,0
25.761471,25.761471,35.092098,60.931236,13.385725,13.500000,2,0,4,5,1,0
25.762470,25.762470,35.081696,60.939663,13.387225,13.500000,2,0,4,5,1,0
25.763470,25.763470,35.089184,60.950764,13.388725,13.500000,2,0,4,5,1,0
25.764469,25.764469,35.098145,60.960716,13.390225,13.500000,2,0,4,5,1,0
25.765469,25.765469,35.090851,60.971947,13.391726,13.500000,2,0,4,5,1,0
25.766468,25.766468,35.098339,60.983051,13.393226,13.500000,2,0,4,5,1,0
25.767467,25.767467,35.091045,60.994286,13.394726,13.500000,2,0,4,5,1,0
25.768467,25.768467,35.082615,61.004696,13.396226,13.500000,2,0,4,5,1,0
25.769466,25.769466,35.092087,61.014168,13.397726,13.500000,2,0,4,5,1,0
25.770466,25.770466,35.100876,61.024281,13.399226,13.500000,2,0,4,5,1,0
25.771465,25.771465,35.112362,61.031181,13.400726,13.500000,2,0,4,5,1,0
25.772465,25.772465,35.101250,61.038677,13.402226,13.500000,2,0,4,5,1,0
25.773464,25.773464,35.094345,61.050167,13.403727,13.500000,2,0,4,5,1,0
25.774464,25.774464,35.102036,61.061150,13.405227,13.500000,2,0,4,5,1,0
25.775463,25.775463,35.113529,61.068054,13.406727,13.500000,2,0,4,5,1,0
25.776463,25.776463,35.123173,61.077370,13.408227,13.500000,2,0,4,5,1,0
25.777462,25.777462,35.114201,61.087334,13.409727,13.500000,2,0,4,5,1,0
25.778461,25.778461,35.124912,61.095406,13.411227,13.500000,2,0,4,5,1,0
25.779461,25.779461,35.132607,61.106392,13.412727,13.500000,2,0,4,5,1,0
25.780460,25.780460,35.143726,61.113892,13.414227,13.500000,2,0,4,5,1,0
25.781460,25.781460,35.152168,61.124317,13.415728,13.500000,2,0,4,5,1,0
25.782459,25.782459,35.159081,61.135818,13.417228,13.500000,2,0,4,5,1,0
25.783459,25.783459,35.167156,61.146534,13.418728,13.500000,2,0,4,5,1,0
25.784458,25.784458,35.176136,61.156506,13.420228,13.500000,2,0,4,5,1,0
25.785458,25.785458,35.165417,61.164581,13.421728,13.500000,2,0,4,5,1,0
25.786457,25.786457,35.173115,61.175575,13.423228,13.500000,2,0,4,5,1,0
25.787457,25.787457,35.161983,61.183083,13.424728,13.500000,2,0,4,5,1,0
25.788456,25.788456,35.152164,61.192238,13.426229,13.500000,2,0,4,5,1,0
25.789455,25.789455,35.140537,61.198952,13.427729,13.500000,2,0,4,5,1,0
25.790455,25.790455,35.152050,61.205868,13.429229,13.500000,2,0,4,5,1,0
25.791454,25.791454,35.159752,61.216869,13.430729,13.500000,2,0,4,5,1,0
25.792454,25.792454,35.149769,61.225857,13.432229,13.500000,2,0,4,5,1,0
25.793453,25.793453,35.161285,61.232777,13.433729,13.500000,2,0,4,5,1,0
25.794453,25.794453,35.150017,61.240093,13.435229,13.500000,2,0,4,5,1,0
25.795452,25.795452,35.160606,61.248367,13.436729,13.500000,2,0,4,5,1,0
25.796452,25.796452,35.149338,61.255688,13.438230,13.500000,2,0,4,5,1,0
25.797451,25.797451,35.159927,61.263962,13.439730,13.500000,2,0,4,5,1,0
25.798450,25.798450,35.170223,61.272602,13.441230,13.500000,2,0,4,5,1,0
25.799450,25.799450,35.179729,61.282108,13.442730,13.500000,2,0,4,5,1,0
25.800449,25.800449,35.191132,61.289234,13.444230,13.500000,2,0,4,5,1,0
25.801449,25.801449,35.182312,61.299381,13.445730,13.500000,2,0,4,5,1,0
25.802448,25.802448,35.172638,61.308723,13.447230,13.500000,2,0,4,5,1,0
25.803448,25.803448,35.182941,61.317368,13.448730,13.500000,2,0,4,5,1,0
25.804447,25.804447,35.172791,61.326191,13.450231,13.500000,2,0,4,5,1,0
25.805447,25.805447,35.183533,61.334286,13.451731,13.500000,2,0,4,5,1,0
25.806446,25.806446,35.194553,61.342003,13.453231,13.500000,2,0,4,5,1,0
25.807446,25.807446,35.185905,61.352310,13.454731,13.500000,2,0,4,5,1,0
25.808445,25.808445,35.192837,61.363846,13.456231,13.500000,2,0,4,5,1,0
25.809444,25.809444,35.199768,61.375381,13.457731,13.500000,2,0,4,5,1,0
25.810444,25.810444,35.190937,61.385540,13.459231,13.500000,2,0,4,5,1,0
25.811443,25.811443,35.201248,61.394192,13.460732,13.500000,2,0,4,5,1,0
25.812443,25.812443,35.192776,61.404655,13.462232,13.500000,2,0,4,5,1,0
25.813442,25.813442,35.183594,61.414501,13.463732,13.500000,2,0,4,5,1,0
25.814442,25.814442,35.194622,61.422226,13.465232,13.500000,2,0,4,5,1,0
25.815441,25.815441,35.186146,61.432690,13.466732,13.500000,2,0,4,5,1,0
25.816441,25.816441,35.196758,61.440983,13.468232,13.500000,2,0,4,5,1,0
25.817440,25.817440,35.205597,61.451149,13.469732,13.500000,2,0,4,5,1,0
25.818439,25.818439,35.198063,61.462318,13.471232,13.500000,2,0,4,5,1,0
25.819439,25.819439,35.189404,61.472641,13.472733,13.500000,2,0,4,5,1,0
25.820438,25.820438,35.179081,61.481300,13.474233,13.500000,2,0,4,5,1,0
25.821438,25.821438,35.168911,61.490143,13.475733,13.500000,2,0,4,5,1,0
25.822437,25.822437,35.177391,61.500618,13.477233,13.500000,2,0,4,5,1,0
25.823437,25.823437,35.185123,61.511658,13.478733,13.500000,2,0,4,5,1,0
25.824436,25.824436,35.194489,61.521355,13.480233,13.500000,2,0,4,5,1,0
25.825436,25.825436,35.184956,61.530888,13.481733,13.500000,2,0,4,5,1,0
25.826435,25.826435,35.175591,61.540588,13.483233,13.500000,2,0,4,5,1,0
25.827435,25.827435,35.165413,61.549435,13.484734,13.500000,2,0,4,5,1,0
25.828434,25.828434,35.174080,61.559765,13.486234,13.500000,2,0,4,5,1,0
25.829433,25.829433,35.165775,61.570393,13.487734,13.500000,2,0,4,5,1,0
25.830433,25.830433,35.156071,61.579762,13.489234,13.500000,2,0,4,5,1,0
25.831432,25.831432,35.163807,61.590813,13.490734,13.500000,2,0,4,5,1,0
25.832432,25.832432,35.173347,61.600353,13.492234,13.500000,2,0,4,5,1,0
25.833431,25.833431,35.162571,61.608475,13.493734,13.500000,2,0,4,5,1,0
25.834431,25.834431,35.151516,61.616215,13.495234,13.500000,2,0,4,5,1,0
25.835430,25.835430,35.162960,61.623367,13.496735,13.500000,2,0,4,5,1,0
25.836430,25.836430,35.172165,61.633240,13.498235,13.500000,2,0,4,5,1,0
25.837429,25.837429,35.182945,61.641365,13.499735,13.500000,2,0,4,5,1,0
25.838428,25.838428,35.194637,61.648117,13.501235,13.500000,2,0,4,5,1,0
25.839428,25.839428,35.205696,61.655861,13.500000,13.500000,2,0,4,5,1,0
25.840427,25.840427,35.215885,61.664719,13.500000,13.500000,2,0,4,5,1,0
25.841427,25.841427,35.204826,61.672462,13.500000,13.500000,2,0,4,5,1,0
25.842426,25.842426,35.211781,61.684032,13.500000,13.500000,2,0,4,5,1,0
25.843426,25.843426,35.220814,61.694065,13.500000,13.500000,2,0,4,5,1,0
25.844425,25.844425,35.231594,61.702190,13.500000,13.500000,2,0,4,5,1,0
25.845425,25.845425,35.220814,61.710316,13.500000,13.500000,2,0,4,5,1,0
25.846424,25.846424,35.230358,61.719860,13.500000,13.500000,2,0,4,5,1,0
25.847424,25.847424,35.241280,61.727795,13.500000,13.500000,2,0,4,5,1,0
25.848423,25.848423,35.229588,61.734543,13.500000,13.500000,2,0,4,5,1,0
25.849422,25.849422,35.237137,61.745735,13.500000,13.500000,2,0,4,5,1,0
25.850422,25.850422,35.245071,61.756657,13.500000,13.500000,2,0,4,5,1,0
25.851421,25.851421,35.237919,61.768105,13.500000,13.500000,2,0,4,5,1,0
25.852421,25.852421,35.228886,61.778137,13.500000,13.500000,2,0,4,5,1,0
25.853420,25.853420,35.240078,61.785686,13.500000,13.500000,2,0,4,5,1,0
25.854420,25.854420,35.228386,61.792435,13.500000,13.500000,2,0,4,5,1,0
25.855419,25.855419,35.219353,61.802467,13.500000,13.500000,2,0,4,5,1,0
25.856419,25.856419,35.210857,61.812958,13.500000,13.500000,2,0,4,5,1,0
25.857418,25.857418,35.219170,61.823597,13.500000,13.500000,2,0,4,5,1,0
25.858418,25.858418,35.229511,61.832275,13.500000,13.500000,2,0,4,5,1,0
25.859417,25.859417,35.220135,61.841988,13.500000,13.500000,2,0,4,5,1,0
25.860416,25.860416,35.231327,61.849537,13.500000,13.500000,2,0,4,5,1,0
25.861416,25.861416,35.223015,61.860176,13.500000,13.500000,2,0,4,5,1,0
25.862415,25.862415,35.233356,61.868855,13.500000,13.500000,2,0,4,5,1,0
25.863415,25.863415,35.223167,61.877712,13.500000,13.500000,2,0,4,5,1,0
25.864414,25.864414,35.215424,61.888771,13.500000,13.500000,2,0,4,5,1,0
25.865414,25.865414,35.226994,61.895725,13.500000,13.500000,2,0,4,5,1,0
25.866413,25.866413,35.218315,61.906067,13.500000,13.500000,2,0,4,5,1,0
25.867413,25.867413,35.227859,61.915611,13.500000,13.500000,2,0,4,5,1,0
25.868412,25.868412,35.220310,61.926804,13.500000,13.500000,2,0,4,5,1,0
25.869411,25.869411,35.230499,61.935661,13.500000,13.500000,2,0,4,5,1,0
25.870411,25.870411,35.221821,61.946003,13.500000,13.500000,2,0,4,5,1,0
25.871410,25.871410,35.213326,61.956493,13.500000,13.500000,2,0,4,5,1,0
25.872410,25.872410,35.205200,61.967274,13.500000,13.500000,2,0,4,5,1,0
25.873409,25.873409,35.194561,61.975586,13.500000,13.500000,2,0,4,5,1,0
25.874409,25.874409,35.205341,61.983711,13.500000,13.500000,2,0,4,5,1,0
25.875408,25.875408,35.194149,61.991261,13.500000,13.500000,2,0,4,5,1,0
25.876408,25.876408,35.204491,61.999939,13.500000,13.500000,2,0,4,5,1,0
