Time,TimeOfDay,x,y,velocity,speedLimit,lane,direction,route,subroute,CrashAttempt,Accident
0.324999,0.324999,50.944386,11.055341,0.487501,5.000000,1,0,4,0,0,0
0.325999,0.325999,50.944023,11.055668,0.489001,5.000000,1,0,4,0,0,0
0.326999,0.326999,50.943771,11.056088,0.490501,5.000000,1,0,4,0,0,0
0.327999,0.327999,50.943443,11.056454,0.492001,5.000000,1,0,4,0,0,0
0.328999,0.328999,50.943031,11.056723,0.493501,5.000000,1,0,4,0,0,0
0.329999,0.329999,50.942665,11.057054,0.495001,5.000000,1,0,4,0,0,0
0.330999,0.330999,50.942368,11.057450,0.496501,5.000000,1,0,4,0,0,0
0.331999,0.331999,50.942036,11.057820,0.498001,5.000000,1,0,4,0,0,0
0.332999,0.332999,50.941628,11.058106,0.499501,5.000000,1,0,4,0,0,0
0.333999,0.333999,50.941196,11.058365,0.501001,5.000000,1,0,4,0,0,0
0.334999,0.334999,50.940796,11.058667,0.502501,5.000000,1,0,4,0,0,0
0.335999,0.335999,50.940464,11.059048,0.504001,5.000000,1,0,4,0,0,0
0.336999,0.336999,50.940205,11.059481,0.505502,5.000000,1,0,4,0,0,0
0.337999,0.337999,50.939907,11.059891,0.507002,5.000000,1,0,4,0,0,0
0.338999,0.338999,50.939568,11.060268,0.508502,5.000000,1,0,4,0,0,0
0.339999,0.339999,50.939125,11.060523,0.510002,5.000000,1,0,4,0,0,0
0.340999,0.340999,50.938862,11.060962,0.511502,5.000000,1,0,4,0,0,0
0.341999,0.341999,50.938553,11.061372,0.513002,5.000000,1,0,4,0,0,0
0.342999,0.342999,50.938290,11.061812,0.514502,5.000000,1,0,4,0,0,0
0.343999,0.343999,50.937920,11.062171,0.516002,5.000000,1,0,4,0,0,0
0.344999,0.344999,50.937637,11.062605,0.517502,5.000000,1,0,4,0,0,0
0.345999,0.345999,50.937283,11.062984,0.519002,5.000000,1,0,4,0,0,0
0.346999,0.346999,50.936871,11.063305,0.520502,5.000000,1,0,4,0,0,0
0.347999,0.347999,50.936424,11.063574,0.522002,5.000000,1,0,4,0,0,0
0.348999,0.348999,50.935997,11.063874,0.523502,5.000000,1,0,4,0,0,0
0.349999,0.349999,50.935566,11.064176,0.525002,5.000000,1,0,4,0,0,0
0.350999,0.350999,50.935272,11.064612,0.526502,5.000000,1,0,4,0,0,0
0.351999,0.351999,50.934818,11.064884,0.528002,5.000000,1,0,4,0,0,0
0.352999,0.352999,50.934376,11.065172,0.529502,5.000000,1,0,4,0,0,0
0.353999,0.353999,50.934055,11.065597,0.531002,5.000000,1,0,4,0,0,0
0.354999,0.354999,50.933609,11.065886,0.532502,5.000000,1,0,4,0,0,0
0.355999,0.355999,50.933247,11.066278,0.534002,5.000000,1,0,4,0,0,0
0.356999,0.356999,50.932903,11.066688,0.535502,5.000000,1,0,4,0,0,0
0.357999,0.357999,50.932518,11.067060,0.537002,5.000000,1,0,4,0,0,0
0.358999,0.358999,50.932083,11.067377,0.538502,5.000000,1,0,4,0,0,0
0.359999,0.359999,50.931744,11.067797,0.540002,5.000000,1,0,4,0,0,0
0.360999,0.360999,50.931374,11.068192,0.541502,5.000000,1,0,4,0,0,0
0.361999,0.361999,50.931004,11.068589,0.543002,5.000000,1,0,4,0,0,0
0.362999,0.362999,50.930714,11.069051,0.544502,5.000000,1,0,4,0,0,0
0.363999,0.363999,50.930336,11.069444,0.546002,5.000000,1,0,4,0,0,0
0.364999,0.364999,50.929985,11.069863,0.547502,5.000000,1,0,4,0,0,0
0.365999,0.365999,50.929558,11.070209,0.549002,5.000000,1,0,4,0,0,0
0.366999,0.366999,50.929081,11.070484,0.550502,5.000000,1,0,4,0,0,0
0.367999,0.367999,50.928623,11.070793,0.552002,5.000000,1,0,4,0,0,0
0.368999,0.368999,50.928329,11.071262,0.553502,5.000000,1,0,4,0,0,0
0.369999,0.369999,50.927952,11.071669,0.555002,5.000000,1,0,4,0,0,0
0.370999,0.370999,50.927544,11.072048,0.556502,5.000000,1,0,4,0,0,0
0.371999,0.371999,50.927231,11.072511,0.558002,5.000000,1,0,4,0,0,0
0.372999,0.372999,50.926785,11.072847,0.559502,5.000000,1,0,4,0,0,0
0.373999,0.373999,50.926437,11.073290,0.561002,5.000000,1,0,4,0,0,0
0.374999,0.374999,50.926105,11.073745,0.562502,5.000000,1,0,4,0,0,0
0.375999,0.375999,50.925667,11.074100,0.564002,5.000000,1,0,4,0,0,0
0.376999,0.376999,50.925259,11.074492,0.565502,5.000000,1,0,4,0,0,0
0.377999,0.377999,50.924843,11.074879,0.567002,5.000000,1,0,4,0,0,0
0.378999,0.378999,50.924435,11.075274,0.568502,5.000000,1,0,4,0,0,0
0.379999,0.379999,50.923992,11.075632,0.570002,5.000000,1,0,4,0,0,0
0.380999,0.380999,50.923573,11.076022,0.571502,5.000000,1,0,4,0,0,0
0.381999,0.381999,50.923103,11.076351,0.573002,5.000000,1,0,4,0,0,0
0.382999,0.382999,50.922733,11.076791,0.574502,5.000000,1,0,4,0,0,0
0.383999,0.383999,50.922279,11.077146,0.576002,5.000000,1,0,4,0,0,0
0.384999,0.384999,50.921818,11.077493,0.577502,5.000000,1,0,4,0,0,0
0.385999,0.385999,50.921452,11.077943,0.579002,5.000000,1,0,4,0,0,0
0.386999,0.386999,50.921093,11.078401,0.580502,5.000000,1,0,4,0,0,0
0.387999,0.387999,50.920681,11.078813,0.582002,5.000000,1,0,4,0,0,0
0.388999,0.388999,50.920197,11.079139,0.583502,5.000000,1,0,4,0,0,0
0.389999,0.389999,50.919876,11.079629,0.585002,5.000000,1,0,4,0,0,0
0.390999,0.390999,50.919498,11.080078,0.586502,5.000000,1,0,4,0,0,0
0.391998,0.391998,50.919151,11.080554,0.588002,5.000000,1,0,4,0,0,0
0.392998,0.392998,50.918812,11.081037,0.589502,5.000000,1,0,4,0,0,0
0.393998,0.393998,50.918312,11.081349,0.591002,5.000000,1,0,4,0,0,0
0.394998,0.394998,50.917839,11.081706,0.592502,5.000000,1,0,4,0,0,0
0.395998,0.395998,50.917522,11.082210,0.594002,5.000000,1,0,4,0,0,0
0.396998,0.396998,50.917088,11.082616,0.595502,5.000000,1,0,4,0,0,0
0.397998,0.397998,50.916744,11.083105,0.597002,5.000000,1,0,4,0,0,0
0.398998,0.398998,50.916252,11.083448,0.598502,5.000000,1,0,4,0,0,0
0.399998,0.399998,50.915821,11.083865,0.600002,5.000000,1,0,4,0,0,0
0.400998,0.400998,50.915382,11.084275,0.601502,5.000000,1,0,4,0,0,0
0.401998,0.401998,50.914963,11.084709,0.603002,5.000000,1,0,4,0,0,0
0.402998,0.402998,50.914650,11.085227,0.604502,5.000000,1,0,4,0,0,0
0.403998,0.403998,50.914192,11.085625,0.606002,5.000000,1,0,4,0,0,0
0.404998,0.404998,50.913715,11.085999,0.607502,5.000000,1,0,4,0,0,0
0.405998,0.405998,50.913357,11.086492,0.609002,5.000000,1,0,4,0,0,0
0.406998,0.406998,50.913044,11.087015,0.610502,5.000000,1,0,4,0,0,0
0.407998,0.407998,50.912636,11.087470,0.612002,5.000000,1,0,4,0,0,0
0.408998,0.408998,50.912216,11.087918,0.613502,5.000000,1,0,4,0,0,0
0.409998,0.409998,50.911797,11.088368,0.615002,5.000000,1,0,4,0,0,0
0.410998,0.410998,50.911304,11.088739,0.616502,5.000000,1,0,4,0,0,0
0.411998,0.411998,50.910976,11.089264,0.618002,5.000000,1,0,4,0,0,0
0.412998,0.412998,50.910461,11.089610,0.619502,5.000000,1,0,4,0,0,0
0.413998,0.413998,50.910023,11.090049,0.621002,5.000000,1,0,4,0,0,0
0.414998,0.414998,50.909500,11.090388,0.622502,5.000000,1,0,4,0,0,0
0.415998,0.415998,50.908997,11.090755,0.624002,5.000000,1,0,4,0,0,0
0.416998,0.416998,50.908585,11.091228,0.625502,5.000000,1,0,4,0,0,0
0.417998,0.417998,50.908253,11.091760,0.627002,5.000000,1,0,4,0,0,0
0.418998,0.418998,50.907883,11.092268,0.628502,5.000000,1,0,4,0,0,0
0.419998,0.419998,50.907494,11.092765,0.630002,5.000000,1,0,4,0,0,0
0.420998,0.420998,50.906960,11.093100,0.631502,5.000000,1,0,4,0,0,0
0.421998,0.421998,50.906513,11.093547,0.633002,5.000000,1,0,4,0,0,0
0.422998,0.422998,50.906090,11.094018,0.634502,5.000000,1,0,4,0,0,0
0.423998,0.423998,50.905655,11.094483,0.636002,5.000000,1,0,4,0,0,0
0.424998,0.424998,50.905148,11.094867,0.637502,5.000000,1,0,4,0,0,0
0.425998,0.425998,50.904629,11.095243,0.639002,5.000000,1,0,4,0,0,0
0.426998,0.426998,50.904282,11.095779,0.640502,5.000000,1,0,4,0,0,0
0.427998,0.427998,50.903923,11.096312,0.642002,5.000000,1,0,4,0,0,0
0.428998,0.428998,50.903389,11.096671,0.643502,5.000000,1,0,4,0,0,0
0.429998,0.429998,50.903011,11.097193,0.645002,5.000000,1,0,4,0,0,0
0.430998,0.430998,50.902473,11.097554,0.646502,5.000000,1,0,4,0,0,0
0.431998,0.431998,50.902142,11.098109,0.648003,5.000000,1,0,4,0,0,0
0.432998,0.432998,50.901684,11.098569,0.649503,5.000000,1,0,4,0,0,0
0.433998,0.433998,50.901146,11.098933,0.651003,5.000000,1,0,4,0,0,0
0.434998,0.434998,50.900581,11.099259,0.652503,5.000000,1,0,4,0,0,0
0.435998,0.435998,50.900208,11.099795,0.654003,5.000000,1,0,4,0,0,0
0.436998,0.436998,50.899841,11.100339,0.655503,5.000000,1,0,4,0,0,0
0.437998,0.437998,50.899296,11.100706,0.657003,5.000000,1,0,4,0,0,0
0.438998,0.438998,50.898949,11.101265,0.658503,5.000000,1,0,4,0,0,0
0.439998,0.439998,50.898571,11.101806,0.660003,5.000000,1,0,4,0,0,0
0.440998,0.440998,50.898010,11.102157,0.661503,5.000000,1,0,4,0,0,0
0.441998,0.441998,50.897518,11.102600,0.663003,5.000000,1,0,4,0,0,0
0.442998,0.442998,50.897091,11.103109,0.664503,5.000000,1,0,4,0,0,0
0.443998,0.443998,50.896610,11.103572,0.666003,5.000000,1,0,4,0,0,0
0.444998,0.444998,50.896122,11.104027,0.667503,5.000000,1,0,4,0,0,0
0.445998,0.445998,50.895649,11.104500,0.669003,5.000000,1,0,4,0,0,0
0.446998,0.446998,50.895245,11.105035,0.670503,5.000000,1,0,4,0,0,0
0.447998,0.447998,50.894848,11.105578,0.672003,5.000000,1,0,4,0,0,0
0.448998,0.448998,50.894291,11.105955,0.673503,5.000000,1,0,4,0,0,0
0.449998,0.449998,50.893887,11.106494,0.675003,5.000000,1,0,4,0,0,0
0.450998,0.450998,50.893353,11.106911,0.676503,5.000000,1,0,4,0,0,0
0.451998,0.451998,50.892811,11.107319,0.678003,5.000000,1,0,4,0,0,0
0.452998,0.452998,50.892323,11.107791,0.679503,5.000000,1,0,4,0,0,0
0.453998,0.453998,50.891922,11.108342,0.681003,5.000000,1,0,4,0,0,0
0.454998,0.454998,50.891384,11.108763,0.682503,5.000000,1,0,4,0,0,0
0.455998,0.455998,50.890862,11.109202,0.684003,5.000000,1,0,4,0,0,0
0.456998,0.456998,50.890362,11.109670,0.685503,5.000000,1,0,4,0,0,0
0.457998,0.457998,50.889778,11.110034,0.687003,5.000000,1,0,4,0,0,0
0.458998,0.458998,50.889374,11.110591,0.688503,5.000000,1,0,4,0,0,0
0.459998,0.459998,50.888794,11.110967,0.690003,5.000000,1,0,4,0,0,0
0.460998,0.460998,50.888264,11.111411,0.691503,5.000000,1,0,4,0,0,0
0.461998,0.461998,50.887718,11.111837,0.693003,5.000000,1,0,4,0,0,0
0.462998,0.462998,50.887321,11.112407,0.694503,5.000000,1,0,4,0,0,0
0.463998,0.463998,50.886932,11.112984,0.696003,5.000000,1,0,4,0,0,0
0.464998,0.464998,50.886440,11.113477,0.697503,5.000000,1,0,4,0,0,0
0.465998,0.465998,50.886051,11.114057,0.699003,5.000000,1,0,4,0,0,0
0.466998,0.466998,50.885620,11.114609,0.700503,5.000000,1,0,4,0,0,0
0.467998,0.467998,50.885098,11.115079,0.702003,5.000000,1,0,4,0,0,0
0.468998,0.468998,50.884644,11.115618,0.703503,5.000000,1,0,4,0,0,0
0.469997,0.469997,50.884113,11.116080,0.705003,5.000000,1,0,4,0,0,0
0.470997,0.470997,50.883640,11.116606,0.706503,5.000000,1,0,4,0,0,0
0.471997,0.471997,50.883091,11.117051,0.708003,5.000000,1,0,4,0,0,0
0.472997,0.472997,50.882519,11.117468,0.709503,5.000000,1,0,4,0,0,0
0.473997,0.473997,50.882053,11.118005,0.711003,5.000000,1,0,4,0,0,0
0.474997,0.474997,50.881603,11.118559,0.712503,5.000000,1,0,4,0,0,0
0.475997,0.475997,50.881153,11.119114,0.714003,5.000000,1,0,4,0,0,0
0.476997,0.476997,50.880554,11.119504,0.715503,5.000000,1,0,4,0,0,0
0.477997,0.477997,50.880074,11.120037,0.717003,5.000000,1,0,4,0,0,0
0.478997,0.478997,50.879509,11.120480,0.718503,5.000000,1,0,4,0,0,0
0.479997,0.479997,50.878975,11.120961,0.720003,5.000000,1,0,4,0,0,0
0.480997,0.480997,50.878571,11.121559,0.721503,5.000000,1,0,4,0,0,0
0.481997,0.481997,50.877945,11.121921,0.723003,5.000000,1,0,4,0,0,0
0.482997,0.482997,50.877529,11.122514,0.724503,5.000000,1,0,4,0,0,0
0.483997,0.483997,50.877033,11.123045,0.726003,5.000000,1,0,4,0,0,0
0.484997,0.484997,50.876484,11.123522,0.727503,5.000000,1,0,4,0,0,0
0.485997,0.485997,50.875885,11.123940,0.729003,5.000000,1,0,4,0,0,0
0.486997,0.486997,50.875271,11.124337,0.730503,5.000000,1,0,4,0,0,0
0.487997,0.487997,50.874832,11.124922,0.732003,5.000000,1,0,4,0,0,0
0.488997,0.488997,50.874279,11.125403,0.733503,5.000000,1,0,4,0,0,0
0.489997,0.489997,50.873657,11.125793,0.735003,5.000000,1,0,4,0,0,0
0.490997,0.490997,50.873184,11.126357,0.736503,5.000000,1,0,4,0,0,0
0.491997,0.491997,50.872681,11.126897,0.738003,5.000000,1,0,4,0,0,0
0.492997,0.492997,50.872089,11.127342,0.739503,5.000000,1,0,4,0,0,0
0.493997,0.493997,50.871490,11.127778,0.741003,5.000000,1,0,4,0,0,0
0.494997,0.494997,50.871014,11.128346,0.742503,5.000000,1,0,4,0,0,0
0.495997,0.495997,50.870369,11.128718,0.744003,5.000000,1,0,4,0,0,0
0.496997,0.496997,50.869797,11.129197,0.745503,5.000000,1,0,4,0,0,0
0.497997,0.497997,50.869297,11.129752,0.747003,5.000000,1,0,4,0,0,0
0.498997,0.498997,50.868748,11.130262,0.748503,5.000000,1,0,4,0,0,0
0.499997,0.499997,50.868126,11.130682,0.750003,5.000000,1,0,4,0,0,0
0.500997,0.500997,50.867615,11.131231,0.751503,5.000000,1,0,4,0,0,0
0.501997,0.501997,50.867092,11.131773,0.753003,5.000000,1,0,4,0,0,0
0.502997,0.502997,50.866570,11.132316,0.754503,5.000000,1,0,4,0,0,0
0.503997,0.503997,50.866116,11.132919,0.756003,5.000000,1,0,4,0,0,0
0.504997,0.504997,50.865501,11.133365,0.757503,5.000000,1,0,4,0,0,0
0.505997,0.505997,50.865025,11.133955,0.759003,5.000000,1,0,4,0,0,0
0.506997,0.506997,50.864388,11.134369,0.760503,5.000000,1,0,4,0,0,0
0.507997,0.507997,50.863823,11.134879,0.762003,5.000000,1,0,4,0,0,0
0.508997,0.508997,50.863205,11.135328,0.763503,5.000000,1,0,4,0,0,0
0.509997,0.509997,50.862778,11.135962,0.765003,5.000000,1,0,4,0,0,0
0.510997,0.510997,50.862373,11.136613,0.766503,5.000000,1,0,4,0,0,0
0.511997,0.511997,50.861942,11.137250,0.768003,5.000000,1,0,4,0,0,0
0.512997,0.512997,50.861446,11.137839,0.769503,5.000000,1,0,4,0,0,0
0.513997,0.513997,50.861027,11.138486,0.771003,5.000000,1,0,4,0,0,0
0.514997,0.514997,50.860386,11.138918,0.772503,5.000000,1,0,4,0,0,0
0.515997,0.515997,50.859810,11.139436,0.774003,5.000000,1,0,4,0,0,0
0.516997,0.516997,50.859154,11.139847,0.775503,5.000000,1,0,4,0,0,0
0.517997,0.517997,50.858719,11.140491,0.777003,5.000000,1,0,4,0,0,0
0.518997,0.518997,50.858318,11.141158,0.778503,5.000000,1,0,4,0,0,0
0.519997,0.519997,50.857643,11.141548,0.780003,5.000000,1,0,4,0,0,0
0.520997,0.520997,50.857018,11.142018,0.781503,5.000000,1,0,4,0,0,0
0.521997,0.521997,50.856354,11.142433,0.783003,5.000000,1,0,4,0,0,0
0.522997,0.522997,50.855869,11.143051,0.784503,5.000000,1,0,4,0,0,0
0.523997,0.523997,50.855293,11.143587,0.786003,5.000000,1,0,4,0,0,0
0.524997,0.524997,50.854832,11.144224,0.787503,5.000000,1,0,4,0,0,0
0.525997,0.525997,50.854282,11.144792,0.789003,5.000000,1,0,4,0,0,0
0.526997,0.526997,50.853786,11.145406,0.790504,5.000000,1,0,4,0,0,0
0.527997,0.527997,50.853218,11.145956,0.792004,5.000000,1,0,4,0,0,0
0.528997,0.528997,50.852619,11.146477,0.793504,5.000000,1,0,4,0,0,0
0.529997,0.529997,50.852200,11.147151,0.795004,5.000000,1,0,4,0,0,0
0.530997,0.530997,50.851753,11.147811,0.796504,5.000000,1,0,4,0,0,0
0.531997,0.531997,50.851242,11.148422,0.798004,5.000000,1,0,4,0,0,0
0.532997,0.532997,50.850548,11.148822,0.799504,5.000000,1,0,4,0,0,0
0.533997,0.533997,50.849934,11.149337,0.801004,5.000000,1,0,4,0,0,0
0.534997,0.534997,50.849285,11.149809,0.802504,5.000000,1,0,4,0,0,0
0.535997,0.535997,50.848633,11.150282,0.804004,5.000000,1,0,4,0,0,0
0.536997,0.536997,50.848072,11.150862,0.805504,5.000000,1,0,4,0,0,0
0.537997,0.537997,50.847435,11.151359,0.807004,5.000000,1,0,4,0,0,0
0.538997,0.538997,50.846790,11.151845,0.808504,5.000000,1,0,4,0,0,0
0.539997,0.539997,50.846279,11.152474,0.810004,5.000000,1,0,4,0,0,0
0.540997,0.540997,50.845631,11.152963,0.811504,5.000000,1,0,4,0,0,0
0.541997,0.541997,50.845066,11.153547,0.813004,5.000000,1,0,4,0,0,0
0.542997,0.542997,50.844391,11.154003,0.814504,5.000000,1,0,4,0,0,0
0.543997,0.543997,50.843899,11.154655,0.816004,5.000000,1,0,4,0,0,0
0.544997,0.544997,50.843441,11.155333,0.817504,5.000000,1,0,4,0,0,0
0.545997,0.545997,50.842937,11.155978,0.819004,5.000000,1,0,4,0,0,0
0.546997,0.546997,50.842457,11.156642,0.820504,5.000000,1,0,4,0,0,0
0.547997,0.547997,50.841854,11.157203,0.822004,5.000000,1,0,4,0,0,0
0.548997,0.548997,50.841141,11.157615,0.823504,5.000000,1,0,4,0,0,0
0.549996,0.549996,50.840668,11.158291,0.825004,5.000000,1,0,4,0,0,0
0.550996,0.550996,50.840115,11.158905,0.826504,5.000000,1,0,4,0,0,0
0.551996,0.551996,50.839653,11.159592,0.828004,5.000000,1,0,4,0,0,0
0.552996,0.552996,50.839153,11.160254,0.829504,5.000000,1,0,4,0,0,0
0.553996,0.553996,50.838474,11.160731,0.831004,5.000000,1,0,4,0,0,0
0.554996,0.554996,50.837761,11.161160,0.832504,5.000000,1,0,4,0,0,0
0.555996,0.555996,50.837269,11.161835,0.834004,5.000000,1,0,4,0,0,0
0.556996,0.556996,50.836815,11.162536,0.835504,5.000000,1,0,4,0,0,0
0.557996,0.557996,50.836384,11.163253,0.837004,5.000000,1,0,4,0,0,0
0.558996,0.558996,50.835892,11.163931,0.838504,5.000000,1,0,4,0,0,0
0.559996,0.559996,50.835239,11.164459,0.840004,5.000000,1,0,4,0,0,0
0.560996,0.560996,50.834568,11.164966,0.841504,5.000000,1,0,4,0,0,0
0.561996,0.561996,50.833878,11.165449,0.843004,5.000000,1,0,4,0,0,0
0.562996,0.562996,50.833195,11.165945,0.844504,5.000000,1,0,4,0,0,0
0.563996,0.563996,50.832722,11.166646,0.846004,5.000000,1,0,4,0,0,0
0.564996,0.564996,50.832249,11.167349,0.847504,5.000000,1,0,4,0,0,0
0.565996,0.565996,50.831787,11.168061,0.849004,5.000000,1,0,4,0,0,0
0.566996,0.566996,50.831100,11.168561,0.850504,5.000000,1,0,4,0,0,0
0.567996,0.567996,50.830379,11.169012,0.852004,5.000000,1,0,4,0,0,0
0.568996,0.568996,50.829819,11.169656,0.853504,5.000000,1,0,4,0,0,0
0.569996,0.569996,50.829205,11.170250,0.855004,5.000000,1,0,4,0,0,0
0.570996,0.570996,50.828739,11.170968,0.856504,5.000000,1,0,4,0,0,0
0.571996,0.571996,50.828197,11.171635,0.858004,5.000000,1,0,4,0,0,0
0.572996,0.572996,50.827469,11.172091,0.859504,5.000000,1,0,4,0,0,0
0.573996,0.573996,50.826733,11.172534,0.861004,5.000000,1,0,4,0,0,0
0.574996,0.574996,50.826035,11.173041,0.862504,5.000000,1,0,4,0,0,0
0.575996,0.575996,50.825363,11.173585,0.864004,5.000000,1,0,4,0,0,0
0.576996,0.576996,50.824646,11.174068,0.865504,5.000000,1,0,4,0,0,0
0.577996,0.577996,50.823944,11.174578,0.867004,5.000000,1,0,4,0,0,0
0.578996,0.578996,50.823269,11.175124,0.868504,5.000000,1,0,4,0,0,0
0.579996,0.579996,50.822594,11.175672,0.870004,5.000000,1,0,4,0,0,0
0.580996,0.580996,50.821987,11.176298,0.871504,5.000000,1,0,4,0,0,0
0.581996,0.581996,50.821255,11.176774,0.873004,5.000000,1,0,4,0,0,0
0.582996,0.582996,50.820805,11.177524,0.874504,5.000000,1,0,4,0,0,0
0.583996,0.583996,50.820107,11.178051,0.876004,5.000000,1,0,4,0,0,0
0.584996,0.584996,50.819389,11.178555,0.877504,5.000000,1,0,4,0,0,0
0.585996,0.585996,50.818848,11.179247,0.879004,5.000000,1,0,4,0,0,0
0.586996,0.586996,50.818306,11.179941,0.880504,5.000000,1,0,4,0,0,0
0.587996,0.587996,50.817558,11.180408,0.882004,5.000000,1,0,4,0,0,0
0.588996,0.588996,50.816833,11.180915,0.883504,5.000000,1,0,4,0,0,0
0.589996,0.589996,50.816185,11.181519,0.885004,5.000000,1,0,4,0,0,0
0.590996,0.590996,50.815548,11.182135,0.886504,5.000000,1,0,4,0,0,0
0.591996,0.591996,50.814850,11.182681,0.888004,5.000000,1,0,4,0,0,0
0.592996,0.592996,50.814289,11.183372,0.889504,5.000000,1,0,4,0,0,0
0.593996,0.593996,50.813728,11.184065,0.891004,5.000000,1,0,4,0,0,0
0.594996,0.594996,50.813034,11.184627,0.892504,5.000000,1,0,4,0,0,0
0.595996,0.595996,50.812447,11.185301,0.894004,5.000000,1,0,4,0,0,0
0.596996,0.596996,50.811722,11.185827,0.895504,5.000000,1,0,4,0,0,0
0.597996,0.597996,50.811047,11.186416,0.897004,5.000000,1,0,4,0,0,0
0.598996,0.598996,50.810471,11.187104,0.898504,5.000000,1,0,4,0,0,0
0.599996,0.599996,50.809753,11.187646,0.900004,5.000000,1,0,4,0,0,0
0.600996,0.600996,50.809052,11.188213,0.901504,5.000000,1,0,4,0,0,0
0.601996,0.601996,50.808472,11.188905,0.903004,5.000000,1,0,4,0,0,0
0.602996,0.602996,50.807732,11.189424,0.904504,5.000000,1,0,4,0,0,0
0.603996,0.603996,50.807125,11.190097,0.906004,5.000000,1,0,4,0,0,0
0.604996,0.604996,50.806519,11.190771,0.907504,5.000000,1,0,4,0,0,0
0.605996,0.605996,50.805775,11.191293,0.909004,5.000000,1,0,4,0,0,0
0.606996,0.606996,50.805141,11.191948,0.910504,5.000000,1,0,4,0,0,0
0.607996,0.607996,50.804394,11.192472,0.912004,5.000000,1,0,4,0,0,0
0.608996,0.608996,50.803806,11.193172,0.913504,5.000000,1,0,4,0,0,0
0.609996,0.609996,50.803242,11.193892,0.915004,5.000000,1,0,4,0,0,0
0.610996,0.610996,50.802628,11.194573,0.916504,5.000000,1,0,4,0,0,0
0.611996,0.611996,50.802101,11.195326,0.918004,5.000000,1,0,4,0,0,0
0.612996,0.612996,50.801586,11.196088,0.919504,5.000000,1,0,4,0,0,0
0.613996,0.613996,50.800911,11.196716,0.921004,5.000000,1,0,4,0,0,0
0.614996,0.614996,50.800270,11.197380,0.922504,5.000000,1,0,4,0,0,0
0.615996,0.615996,50.799503,11.197897,0.924004,5.000000,1,0,4,0,0,0
0.616996,0.616996,50.798737,11.198415,0.925504,5.000000,1,0,4,0,0,0
0.617996,0.617996,50.798038,11.199023,0.927004,5.000000,1,0,4,0,0,0
0.618996,0.618996,50.797234,11.199488,0.928504,5.000000,1,0,4,0,0,0
0.619996,0.619996,50.796543,11.200110,0.930004,5.000000,1,0,4,0,0,0
0.620996,0.620996,50.795982,11.200854,0.931504,5.000000,1,0,4,0,0,0
0.621996,0.621996,50.795311,11.201503,0.933004,5.000000,1,0,4,0,0,0
0.622996,0.622996,50.794750,11.202250,0.934505,5.000000,1,0,4,0,0,0
0.623996,0.623996,50.794186,11.202997,0.936005,5.000000,1,0,4,0,0,0
0.624996,0.624996,50.793446,11.203574,0.937505,5.000000,1,0,4,0,0,0
0.625996,0.625996,50.792747,11.204203,0.939005,5.000000,1,0,4,0,0,0
0.626996,0.626996,50.792049,11.204832,0.940505,5.000000,1,0,4,0,0,0
0.627995,0.627995,50.791279,11.205373,0.942005,5.000000,1,0,4,0,0,0
0.628995,0.628995,50.790779,11.206173,0.943505,5.000000,1,0,4,0,0,0
0.629995,0.629995,50.790134,11.206864,0.945005,5.000000,1,0,4,0,0,0
0.630995,0.630995,50.789566,11.207621,0.946505,5.000000,1,0,4,0,0,0
0.631995,0.631995,50.789021,11.208397,0.948005,5.000000,1,0,4,0,0,0
0.632995,0.632995,50.788261,11.208968,0.949505,5.000000,1,0,4,0,0,0
0.633995,0.633995,50.787758,11.209775,0.951005,5.000000,1,0,4,0,0,0
0.634995,0.634995,50.787254,11.210583,0.952505,5.000000,1,0,4,0,0,0
0.635995,0.635995,50.786617,11.211291,0.954005,5.000000,1,0,4,0,0,0
0.636995,0.636995,50.785908,11.211930,0.955505,5.000000,1,0,4,0,0,0
0.637995,0.637995,50.785221,11.212595,0.957005,5.000000,1,0,4,0,0,0
0.638995,0.638995,50.784531,11.213261,0.958505,5.000000,1,0,4,0,0,0
0.639995,0.639995,50.783794,11.213878,0.960005,5.000000,1,0,4,0,0,0
0.640995,0.640995,50.783035,11.214470,0.961505,5.000000,1,0,4,0,0,0
0.641995,0.641995,50.782299,11.215089,0.963005,5.000000,1,0,4,0,0,0
0.642995,0.642995,50.781605,11.215759,0.964505,5.000000,1,0,4,0,0,0
0.643995,0.643995,50.781094,11.216578,0.966005,5.000000,1,0,4,0,0,0
0.644995,0.644995,50.780552,11.217381,0.967505,5.000000,1,0,4,0,0,0
0.645995,0.645995,50.779930,11.218122,0.969005,5.000000,1,0,4,0,0,0
0.646995,0.646995,50.779415,11.218946,0.970505,5.000000,1,0,4,0,0,0
0.647995,0.647995,50.778572,11.219432,0.972005,5.000000,1,0,4,0,0,0
0.648995,0.648995,50.777859,11.220096,0.973505,5.000000,1,0,4,0,0,0
0.649995,0.649995,50.777328,11.220913,0.975005,5.000000,1,0,4,0,0,0
0.650995,0.650995,50.776493,11.221416,0.976505,5.000000,1,0,4,0,0,0
0.651995,0.651995,50.775723,11.222017,0.978005,5.000000,1,0,4,0,0,0
0.652995,0.652995,50.774891,11.222536,0.979505,5.000000,1,0,4,0,0,0
0.653995,0.653995,50.774139,11.223166,0.981005,5.000000,1,0,4,0,0,0
0.654995,0.654995,50.773445,11.223861,0.982505,5.000000,1,0,4,0,0,0
0.655995,0.655995,50.772594,11.224353,0.984005,5.000000,1,0,4,0,0,0
