Time,TimeOfDay,x,y,velocity,speedLimit,lane,direction,route,subroute,CrashAttempt,Accident
18.351543,18.351543,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.352543,18.352543,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.353542,18.353542,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.354542,18.354542,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.355541,18.355541,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.356541,18.356541,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.357540,18.357540,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.358540,18.358540,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.359539,18.359539,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.360538,18.360538,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.361538,18.361538,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.362537,18.362537,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.363537,18.363537,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.364536,18.364536,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.365536,18.365536,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.366535,18.366535,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.367535,18.367535,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.368534,18.368534,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.369534,18.369534,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.370533,18.370533,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.371532,18.371532,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.372532,18.372532,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.373531,18.373531,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.374531,18.374531,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.375530,18.375530,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.376530,18.376530,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.377529,18.377529,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.378529,18.378529,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.379528,18.379528,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.380527,18.380527,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.381527,18.381527,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.382526,18.382526,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.383526,18.383526,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.384525,18.384525,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.385525,18.385525,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.386524,18.386524,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.387524,18.387524,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.388523,18.388523,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.389523,18.389523,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.390522,18.390522,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.391521,18.391521,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.392521,18.392521,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.393520,18.393520,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.394520,18.394520,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.395519,18.395519,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.396519,18.396519,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.397518,18.397518,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.398518,18.398518,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.399517,18.399517,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.400517,18.400517,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.401516,18.401516,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.402515,18.402515,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.403515,18.403515,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.404514,18.404514,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.405514,18.405514,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.406513,18.406513,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.407513,18.407513,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.408512,18.408512,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.409512,18.409512,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.410511,18.410511,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.411510,18.411510,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.412510,18.412510,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.413509,18.413509,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.414509,18.414509,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.415508,18.415508,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.416508,18.416508,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.417507,18.417507,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.418507,18.418507,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.419506,18.419506,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.420506,18.420506,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.421505,18.421505,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.422504,18.422504,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.423504,18.423504,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.424503,18.424503,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.425503,18.425503,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.426502,18.426502,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.427502,18.427502,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.428501,18.428501,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.429501,18.429501,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.430500,18.430500,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.431499,18.431499,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.432499,18.432499,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.433498,18.433498,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.434498,18.434498,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.435497,18.435497,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.436497,18.436497,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.437496,18.437496,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.438496,18.438496,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.439495,18.439495,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.440495,18.440495,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.441494,18.441494,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.442493,18.442493,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.443493,18.443493,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.444492,18.444492,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.445492,18.445492,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.446491,18.446491,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.447491,18.447491,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.448490,18.448490,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.449490,18.449490,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.450489,18.450489,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.451488,18.451488,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.452488,18.452488,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.453487,18.453487,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.454487,18.454487,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.455486,18.455486,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.456486,18.456486,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.457485,18.457485,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.458485,18.458485,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.459484,18.459484,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.460484,18.460484,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.461483,18.461483,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.462482,18.462482,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.463482,18.463482,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.464481,18.464481,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.465481,18.465481,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.466480,18.466480,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.467480,18.467480,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.468479,18.468479,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.469479,18.469479,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.470478,18.470478,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.471478,18.471478,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.472477,18.472477,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.473476,18.473476,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.474476,18.474476,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.475475,18.475475,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.476475,18.476475,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.477474,18.477474,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.478474,18.478474,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.479473,18.479473,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.480473,18.480473,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.481472,18.481472,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.482471,18.482471,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.483471,18.483471,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.484470,18.484470,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.485470,18.485470,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.486469,18.486469,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.487469,18.487469,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.488468,18.488468,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.489468,18.489468,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.490467,18.490467,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.491467,18.491467,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.492466,18.492466,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.493465,18.493465,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.494465,18.494465,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.495464,18.495464,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.496464,18.496464,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.497463,18.497463,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.498463,18.498463,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.499462,18.499462,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.500462,18.500462,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.501461,18.501461,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.502460,18.502460,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.503460,18.503460,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.504459,18.504459,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.505459,18.505459,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.506458,18.506458,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.507458,18.507458,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.508457,18.508457,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.509457,18.509457,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.510456,18.510456,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.511456,18.511456,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.512455,18.512455,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.513454,18.513454,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.514454,18.514454,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.515453,18.515453,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.516453,18.516453,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.517452,18.517452,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.518452,18.518452,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.519451,18.519451,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.520451,18.520451,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.521450,18.521450,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.522449,18.522449,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.523449,18.523449,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.524448,18.524448,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.525448,18.525448,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.526447,18.526447,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.527447,18.527447,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.528446,18.528446,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.529446,18.529446,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.530445,18.530445,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.531445,18.531445,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.532444,18.532444,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.533443,18.533443,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.534443,18.534443,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.535442,18.535442,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.536442,18.536442,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.537441,18.537441,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.538441,18.538441,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.539440,18.539440,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.540440,18.540440,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.541439,18.541439,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.542439,18.542439,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.543438,18.543438,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.544437,18.544437,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.545437,18.545437,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.546436,18.546436,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.547436,18.547436,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.548435,18.548435,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.549435,18.549435,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.550434,18.550434,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.551434,18.551434,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.552433,18.552433,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.553432,18.553432,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.554432,18.554432,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.555431,18.555431,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.556431,18.556431,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.557430,18.557430,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.558430,18.558430,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.559429,18.559429,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.560429,18.560429,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.561428,18.561428,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.562428,18.562428,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.563427,18.563427,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.564426,18.564426,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.565426,18.565426,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.566425,18.566425,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.567425,18.567425,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.568424,18.568424,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.569424,18.569424,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.570423,18.570423,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.571423,18.571423,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.572422,18.572422,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.573421,18.573421,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.574421,18.574421,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.575420,18.575420,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.576420,18.576420,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.577419,18.577419,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.578419,18.578419,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.579418,18.579418,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.580418,18.580418,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.581417,18.581417,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.582417,18.582417,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.583416,18.583416,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.584415,18.584415,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.585415,18.585415,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.586414,18.586414,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.587414,18.587414,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.588413,18.588413,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.589413,18.589413,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.590412,18.590412,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.591412,18.591412,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.592411,18.592411,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.593410,18.593410,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.594410,18.594410,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.595409,18.595409,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.596409,18.596409,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.597408,18.597408,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.598408,18.598408,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.599407,18.599407,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.600407,18.600407,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.601406,18.601406,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.602406,18.602406,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.603405,18.603405,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.604404,18.604404,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.605404,18.605404,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.606403,18.606403,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.607403,18.607403,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.608402,18.608402,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.609402,18.609402,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.610401,18.610401,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.611401,18.611401,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.612400,18.612400,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.613400,18.613400,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.614399,18.614399,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.615398,18.615398,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.616398,18.616398,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.617397,18.617397,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.618397,18.618397,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.619396,18.619396,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.620396,18.620396,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.621395,18.621395,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.622395,18.622395,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.623394,18.623394,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.624393,18.624393,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.625393,18.625393,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.626392,18.626392,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.627392,18.627392,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.628391,18.628391,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.629391,18.629391,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.630390,18.630390,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.631390,18.631390,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.632389,18.632389,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.633389,18.633389,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.634388,18.634388,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.635387,18.635387,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.636387,18.636387,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.637386,18.637386,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.638386,18.638386,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.639385,18.639385,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.640385,18.640385,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.641384,18.641384,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.642384,18.642384,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.643383,18.643383,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.644382,18.644382,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.645382,18.645382,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.646381,18.646381,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.647381,18.647381,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.648380,18.648380,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.649380,18.649380,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.650379,18.650379,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.651379,18.651379,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.652378,18.652378,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.653378,18.653378,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.654377,18.654377,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.655376,18.655376,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.656376,18.656376,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.657375,18.657375,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.658375,18.658375,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.659374,18.659374,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.660374,18.660374,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.661373,18.661373,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.662373,18.662373,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.663372,18.663372,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.664371,18.664371,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.665371,18.665371,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.666370,18.666370,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.667370,18.667370,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.668369,18.668369,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.669369,18.669369,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.670368,18.670368,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.671368,18.671368,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.672367,18.672367,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.673367,18.673367,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.674366,18.674366,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.675365,18.675365,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.676365,18.676365,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.677364,18.677364,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.678364,18.678364,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.679363,18.679363,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.680363,18.680363,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.681362,18.681362,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
18.682362,18.682362,19.975346,40.003654,5.000000,5.000000,2,0,2,3,1,1
