Time,TimeOfDay,x,y,velocity,speedLimit,lane,direction,route,subroute,CrashAttempt,Accident
11.762123,11.762123,19.882124,27.750526,5.000000,5.000000,2,0,4,2,0,0
11.763124,11.763124,19.878078,27.753466,5.000000,5.000000,2,0,4,2,0,0
11.764124,11.764124,19.881735,27.756876,5.000000,5.000000,2,0,4,2,0,0
11.765124,11.765124,19.885208,27.760473,5.000000,5.000000,2,0,4,2,0,0
11.766125,11.766125,19.889303,27.763342,5.000000,5.000000,2,0,4,2,0,0
11.767125,11.767125,19.893589,27.765917,5.000000,5.000000,2,0,4,2,0,0
11.768126,11.768126,19.897305,27.769262,5.000000,5.000000,2,0,4,2,0,0
11.769126,11.769126,19.900452,27.773148,5.000000,5.000000,2,0,4,2,0,0
11.770126,11.770126,19.904049,27.776621,5.000000,5.000000,2,0,4,2,0,0
11.771127,11.771127,19.900003,27.779560,5.000000,5.000000,2,0,4,2,0,0
11.772127,11.772127,19.896009,27.782570,5.000000,5.000000,2,0,4,2,0,0
11.773128,11.773128,19.892237,27.785851,5.000000,5.000000,2,0,4,2,0,0
11.774128,11.774128,19.889368,27.789946,5.000000,5.000000,2,0,4,2,0,0
11.775128,11.775128,19.893253,27.793093,5.000000,5.000000,2,0,4,2,0,0
11.776129,11.776129,19.889717,27.796629,5.000000,5.000000,2,0,4,2,0,0
11.777129,11.777129,19.886570,27.800514,5.000000,5.000000,2,0,4,2,0,0
11.778130,11.778130,19.889980,27.804171,5.000000,5.000000,2,0,4,2,0,0
11.779130,11.779130,19.886040,27.807249,5.000000,5.000000,2,0,4,2,0,0
11.780130,11.780130,19.889513,27.810846,5.000000,5.000000,2,0,4,2,0,0
11.781131,11.781131,19.885519,27.813856,5.000000,5.000000,2,0,4,2,0,0
11.782131,11.782131,19.882441,27.817797,5.000000,5.000000,2,0,4,2,0,0
11.783132,11.783132,19.878345,27.820665,5.000000,5.000000,2,0,4,2,0,0
11.784132,11.784132,19.874460,27.823812,5.000000,5.000000,2,0,4,2,0,0
11.785132,11.785132,19.870804,27.827223,5.000000,5.000000,2,0,4,2,0,0
11.786133,11.786133,19.866709,27.830091,5.000000,5.000000,2,0,4,2,0,0
11.787133,11.787133,19.870054,27.833807,5.000000,5.000000,2,0,4,2,0,0
11.788134,11.788134,19.872629,27.838093,5.000000,5.000000,2,0,4,2,0,0
11.789134,11.789134,19.875910,27.841866,5.000000,5.000000,2,0,4,2,0,0
11.790134,11.790134,19.879683,27.845146,5.000000,5.000000,2,0,4,2,0,0
11.791135,11.791135,19.883280,27.848619,5.000000,5.000000,2,0,4,2,0,0
11.792135,11.792135,19.886560,27.852392,5.000000,5.000000,2,0,4,2,0,0
11.793136,11.793136,19.883280,27.856165,5.000000,5.000000,2,0,4,2,0,0
11.794136,11.794136,19.886076,27.860310,5.000000,5.000000,2,0,4,2,0,0
11.795136,11.795136,19.890406,27.862810,5.000000,5.000000,2,0,4,2,0,0
11.796137,11.796137,19.886808,27.866283,5.000000,5.000000,2,0,4,2,0,0
11.797137,11.797137,19.882978,27.869497,5.000000,5.000000,2,0,4,2,0,0
11.798138,11.798138,19.878649,27.871998,5.000000,5.000000,2,0,4,2,0,0
11.799138,11.799138,19.875853,27.876143,5.000000,5.000000,2,0,4,2,0,0
11.800138,11.800138,19.871708,27.878939,5.000000,5.000000,2,0,4,2,0,0
11.801139,11.801139,19.868839,27.883034,5.000000,5.000000,2,0,4,2,0,0
11.802139,11.802139,19.865124,27.886379,5.000000,5.000000,2,0,4,2,0,0
11.803140,11.803140,19.861526,27.889853,5.000000,5.000000,2,0,4,2,0,0
11.804140,11.804140,19.858246,27.893625,5.000000,5.000000,2,0,4,2,0,0
11.805140,11.805140,19.860970,27.897820,5.000000,5.000000,2,0,4,2,0,0
11.806141,11.806141,19.864443,27.901417,5.000000,5.000000,2,0,4,2,0,0
11.807141,11.807141,19.861162,27.905190,5.000000,5.000000,2,0,4,2,0,0
11.808142,11.808142,19.864992,27.908403,5.000000,5.000000,2,0,4,2,0,0
11.809142,11.809142,19.867788,27.912548,5.000000,5.000000,2,0,4,2,0,0
11.810143,11.810143,19.871834,27.915487,5.000000,5.000000,2,0,4,2,0,0
11.811143,11.811143,19.867594,27.918137,5.000000,5.000000,2,0,4,2,0,0
11.812143,11.812143,19.870390,27.922281,5.000000,5.000000,2,0,4,2,0,0
11.813144,11.813144,19.874105,27.925627,5.000000,5.000000,2,0,4,2,0,0
11.814144,11.814144,19.877319,27.929457,5.000000,5.000000,2,0,4,2,0,0
11.815145,11.815145,19.879969,27.933697,5.000000,5.000000,2,0,4,2,0,0
11.816145,11.816145,19.875683,27.936272,5.000000,5.000000,2,0,4,2,0,0
11.817145,11.817145,19.872887,27.940416,5.000000,5.000000,2,0,4,2,0,0
11.818146,11.818146,19.876602,27.943762,5.000000,5.000000,2,0,4,2,0,0
11.819146,11.819146,19.880013,27.947418,5.000000,5.000000,2,0,4,2,0,0
11.820147,11.820147,19.882736,27.951612,5.000000,5.000000,2,0,4,2,0,0
11.821147,11.821147,19.879797,27.955658,5.000000,5.000000,2,0,4,2,0,0
11.822147,11.822147,19.875967,27.958872,5.000000,5.000000,2,0,4,2,0,0
11.823148,11.823148,19.880161,27.961596,5.000000,5.000000,2,0,4,2,0,0
11.824148,11.824148,19.877083,27.965536,5.000000,5.000000,2,0,4,2,0,0
11.825149,11.825149,19.880913,27.968750,5.000000,5.000000,2,0,4,2,0,0
11.826149,11.826149,19.877567,27.972466,5.000000,5.000000,2,0,4,2,0,0
11.827149,11.827149,19.881762,27.975189,5.000000,5.000000,2,0,4,2,0,0
11.828150,11.828150,19.877876,27.978336,5.000000,5.000000,2,0,4,2,0,0
11.829150,11.829150,19.874937,27.982382,5.000000,5.000000,2,0,4,2,0,0
11.830151,11.830151,19.878473,27.985918,5.000000,5.000000,2,0,4,2,0,0
11.831151,11.831151,19.881947,27.989515,5.000000,5.000000,2,0,4,2,0,0
11.832151,11.832151,19.884521,27.993801,5.000000,5.000000,2,0,4,2,0,0
11.833152,11.833152,19.887600,27.997742,5.000000,5.000000,2,0,4,2,0,0
11.834152,11.834152,19.883554,28.000681,5.000000,5.000000,2,0,4,2,0,0
11.835153,11.835153,19.879509,28.003620,5.000000,5.000000,2,0,4,2,0,0
11.836153,11.836153,19.883503,28.006630,5.000000,5.000000,2,0,4,2,0,0
11.837153,11.837153,19.887789,28.009205,5.000000,5.000000,2,0,4,2,0,0
11.838154,11.838154,19.891386,28.012678,5.000000,5.000000,2,0,4,2,0,0
11.839154,11.839154,19.894464,28.016619,5.000000,5.000000,2,0,4,2,0,0
11.840155,11.840155,19.891596,28.020714,5.000000,5.000000,2,0,4,2,0,0
11.841155,11.841155,19.888250,28.024429,5.000000,5.000000,2,0,4,2,0,0
11.842155,11.842155,19.891329,28.028370,5.000000,5.000000,2,0,4,2,0,0
11.843156,11.843156,19.887556,28.031651,5.000000,5.000000,2,0,4,2,0,0
11.844156,11.844156,19.891550,28.034660,5.000000,5.000000,2,0,4,2,0,0
11.845157,11.845157,19.888014,28.038197,5.000000,5.000000,2,0,4,2,0,0
11.846157,11.846157,19.884800,28.042027,5.000000,5.000000,2,0,4,2,0,0
11.847157,11.847157,19.889086,28.044601,5.000000,5.000000,2,0,4,2,0,0
11.848158,11.848158,19.886362,28.048796,5.000000,5.000000,2,0,4,2,0,0
11.849158,11.849158,19.882889,28.052393,5.000000,5.000000,2,0,4,2,0,0
11.850159,11.850159,19.886362,28.055990,5.000000,5.000000,2,0,4,2,0,0
11.851159,11.851159,19.889011,28.060230,5.000000,5.000000,2,0,4,2,0,0
11.852160,11.852160,19.885414,28.063704,5.000000,5.000000,2,0,4,2,0,0
11.853160,11.853160,19.888210,28.067848,5.000000,5.000000,2,0,4,2,0,0
11.854160,11.854160,19.891621,28.071505,5.000000,5.000000,2,0,4,2,0,0
11.855161,11.855161,19.888275,28.075220,5.000000,5.000000,2,0,4,2,0,0
11.856161,11.856161,19.884180,28.078089,5.000000,5.000000,2,0,4,2,0,0
11.857162,11.857162,19.880350,28.081303,5.000000,5.000000,2,0,4,2,0,0
11.858162,11.858162,19.883497,28.085188,5.000000,5.000000,2,0,4,2,0,0
11.859162,11.859162,19.887154,28.088598,5.000000,5.000000,2,0,4,2,0,0
11.860163,11.860163,19.890368,28.092428,5.000000,5.000000,2,0,4,2,0,0
11.861163,11.861163,19.894463,28.095297,5.000000,5.000000,2,0,4,2,0,0
11.862164,11.862164,19.891315,28.099182,5.000000,5.000000,2,0,4,2,0,0
11.863164,11.863164,19.894913,28.102655,5.000000,5.000000,2,0,4,2,0,0
11.864164,11.864164,19.898510,28.106129,5.000000,5.000000,2,0,4,2,0,0
11.865165,11.865165,19.894415,28.108997,5.000000,5.000000,2,0,4,2,0,0
11.866165,11.866165,19.890818,28.112471,5.000000,5.000000,2,0,4,2,0,0
11.867166,11.867166,19.887949,28.116566,5.000000,5.000000,2,0,4,2,0,0
11.868166,11.868166,19.884539,28.120222,5.000000,5.000000,2,0,4,2,0,0
11.869166,11.869166,19.888311,28.123503,5.000000,5.000000,2,0,4,2,0,0
11.870167,11.870167,19.891321,28.127497,5.000000,5.000000,2,0,4,2,0,0
11.871167,11.871167,19.887436,28.130644,5.000000,5.000000,2,0,4,2,0,0
11.872168,11.872168,19.890011,28.134930,5.000000,5.000000,2,0,4,2,0,0
11.873168,11.873168,19.893841,28.138144,5.000000,5.000000,2,0,4,2,0,0
11.874168,11.874168,19.889696,28.140940,5.000000,5.000000,2,0,4,2,0,0
11.875169,11.875169,19.893526,28.144154,5.000000,5.000000,2,0,4,2,0,0
11.876169,11.876169,19.897182,28.147564,5.000000,5.000000,2,0,4,2,0,0
11.877170,11.877170,19.899979,28.151709,5.000000,5.000000,2,0,4,2,0,0
11.878170,11.878170,19.895985,28.154718,5.000000,5.000000,2,0,4,2,0,0
11.879170,11.879170,19.891939,28.157658,5.000000,5.000000,2,0,4,2,0,0
11.880171,11.880171,19.889071,28.161753,5.000000,5.000000,2,0,4,2,0,0
11.881171,11.881171,19.892149,28.165693,5.000000,5.000000,2,0,4,2,0,0
11.882172,11.882172,19.888155,28.168703,5.000000,5.000000,2,0,4,2,0,0
11.883172,11.883172,19.891165,28.172697,5.000000,5.000000,2,0,4,2,0,0
11.884172,11.884172,19.894243,28.176638,5.000000,5.000000,2,0,4,2,0,0
11.885173,11.885173,19.897457,28.180468,5.000000,5.000000,2,0,4,2,0,0
11.886173,11.886173,19.901602,28.183264,5.000000,5.000000,2,0,4,2,0,0
11.887174,11.887174,19.899027,28.187550,5.000000,5.000000,2,0,4,2,0,0
11.888174,11.888174,19.895311,28.190895,5.000000,5.000000,2,0,4,2,0,0
11.889174,11.889174,19.898848,28.194431,5.000000,5.000000,2,0,4,2,0,0
11.890175,11.890175,19.902258,28.198088,5.000000,5.000000,2,0,4,2,0,0
11.891175,11.891175,19.906088,28.201302,5.000000,5.000000,2,0,4,2,0,0
11.892176,11.892176,19.910233,28.204098,5.000000,5.000000,2,0,4,2,0,0
11.893176,11.893176,19.907509,28.208292,5.000000,5.000000,2,0,4,2,0,0
11.894176,11.894176,19.903223,28.210867,5.000000,5.000000,2,0,4,2,0,0
11.895177,11.895177,19.900284,28.214912,5.000000,5.000000,2,0,4,2,0,0
11.896177,11.896177,19.896290,28.217922,5.000000,5.000000,2,0,4,2,0,0
11.897178,11.897178,19.898865,28.222208,5.000000,5.000000,2,0,4,2,0,0
11.898178,11.898178,19.902210,28.225924,5.000000,5.000000,2,0,4,2,0,0
11.899179,11.899179,19.897881,28.228424,5.000000,5.000000,2,0,4,2,0,0
11.900179,11.900179,19.901226,28.232140,5.000000,5.000000,2,0,4,2,0,0
11.901179,11.901179,19.897453,28.235420,5.000000,5.000000,2,0,4,2,0,0
11.902180,11.902180,19.900667,28.239250,5.000000,5.000000,2,0,4,2,0,0
11.903180,11.903180,19.904497,28.242464,5.000000,5.000000,2,0,4,2,0,0
11.904181,11.904181,19.908691,28.245188,5.000000,5.000000,2,0,4,2,0,0
11.905181,11.905181,19.912037,28.248903,5.000000,5.000000,2,0,4,2,0,0
11.906181,11.906181,19.915634,28.252377,5.000000,5.000000,2,0,4,2,0,0
11.907182,11.907182,19.918781,28.256262,5.000000,5.000000,2,0,4,2,0,0
11.908182,11.908182,19.922554,28.259542,5.000000,5.000000,2,0,4,2,0,0
11.909183,11.909183,19.925701,28.263428,5.000000,5.000000,2,0,4,2,0,0
11.910183,11.910183,19.921606,28.266296,5.000000,5.000000,2,0,4,2,0,0
11.911183,11.911183,19.924616,28.270290,5.000000,5.000000,2,0,4,2,0,0
11.912184,11.912184,19.927555,28.274336,5.000000,5.000000,2,0,4,2,0,0
11.913184,11.913184,19.924210,28.278051,5.000000,5.000000,2,0,4,2,0,0
11.914185,11.914185,19.926859,28.282291,5.000000,5.000000,2,0,4,2,0,0
11.915185,11.915185,19.922918,28.285370,5.000000,5.000000,2,0,4,2,0,0
11.916185,11.916185,19.919033,28.288517,5.000000,5.000000,2,0,4,2,0,0
11.917186,11.917186,19.916094,28.292562,5.000000,5.000000,2,0,4,2,0,0
11.918186,11.918186,19.919241,28.296448,5.000000,5.000000,2,0,4,2,0,0
11.919187,11.919187,19.922180,28.300493,5.000000,5.000000,2,0,4,2,0,0
11.920187,11.920187,19.925259,28.304434,5.000000,5.000000,2,0,4,2,0,0
11.921187,11.921187,19.928795,28.307970,5.000000,5.000000,2,0,4,2,0,0
11.922188,11.922188,19.932205,28.311626,5.000000,5.000000,2,0,4,2,0,0
11.923188,11.923188,19.935678,28.315224,5.000000,5.000000,2,0,4,2,0,0
11.924189,11.924189,19.931738,28.318302,5.000000,5.000000,2,0,4,2,0,0
11.925189,11.925189,19.928799,28.322348,5.000000,5.000000,2,0,4,2,0,0
11.926189,11.926189,19.932793,28.325357,5.000000,5.000000,2,0,4,2,0,0
11.927190,11.927190,19.929447,28.329073,5.000000,5.000000,2,0,4,2,0,0
11.928190,11.928190,19.932386,28.333118,5.000000,5.000000,2,0,4,2,0,0
11.929191,11.929191,19.929737,28.337358,5.000000,5.000000,2,0,4,2,0,0
11.930191,11.930191,19.933147,28.341015,5.000000,5.000000,2,0,4,2,0,0
11.931191,11.931191,19.937387,28.343664,5.000000,5.000000,2,0,4,2,0,0
11.932192,11.932192,19.940798,28.347321,5.000000,5.000000,2,0,4,2,0,0
11.933192,11.933192,19.944683,28.350468,5.000000,5.000000,2,0,4,2,0,0
11.934193,11.934193,19.941605,28.354408,5.000000,5.000000,2,0,4,2,0,0
11.935193,11.935193,19.938736,28.358503,5.000000,5.000000,2,0,4,2,0,0
11.936193,11.936193,19.943066,28.361004,5.000000,5.000000,2,0,4,2,0,0
11.937194,11.937194,19.939409,28.364414,5.000000,5.000000,2,0,4,2,0,0
11.938194,11.938194,19.943739,28.366915,5.000000,5.000000,2,0,4,2,0,0
11.939195,11.939195,19.946314,28.371201,5.000000,5.000000,2,0,4,2,0,0
11.940195,11.940195,19.943167,28.375086,5.000000,5.000000,2,0,4,2,0,0
11.941195,11.941195,19.945890,28.379280,5.000000,5.000000,2,0,4,2,0,0
11.942196,11.942196,19.941696,28.382004,5.000000,5.000000,2,0,4,2,0,0
11.943196,11.943196,19.945293,28.385477,5.000000,5.000000,2,0,4,2,0,0
11.944197,11.944197,19.949339,28.388416,5.000000,5.000000,2,0,4,2,0,0
11.945197,11.945197,19.946192,28.392302,5.000000,5.000000,2,0,4,2,0,0
11.946198,11.946198,19.942419,28.395582,5.000000,5.000000,2,0,4,2,0,0
11.947198,11.947198,19.946192,28.398863,5.000000,5.000000,2,0,4,2,0,0
11.948198,11.948198,19.949965,28.402143,5.000000,5.000000,2,0,4,2,0,0
11.949199,11.949199,19.947390,28.406429,5.000000,5.000000,2,0,4,2,0,0
11.950199,11.950199,19.950863,28.410027,5.000000,5.000000,2,0,4,2,0,0
11.951200,11.951200,19.954693,28.413240,5.000000,5.000000,2,0,4,2,0,0
11.952200,11.952200,19.957489,28.417385,5.000000,5.000000,2,0,4,2,0,0
11.953200,11.953200,19.960358,28.421480,5.000000,5.000000,2,0,4,2,0,0
11.954201,11.954201,19.964298,28.424559,5.000000,5.000000,2,0,4,2,0,0
11.955201,11.955201,19.960468,28.427773,5.000000,5.000000,2,0,4,2,0,0
11.956202,11.956202,19.956583,28.430920,5.000000,5.000000,2,0,4,2,0,0
11.957202,11.957202,19.952868,28.434265,5.000000,5.000000,2,0,4,2,0,0
11.958202,11.958202,19.956404,28.437801,5.000000,5.000000,2,0,4,2,0,0
11.959203,11.959203,19.952209,28.440525,5.000000,5.000000,2,0,4,2,0,0
11.960203,11.960203,19.956539,28.443026,5.000000,5.000000,2,0,4,2,0,0
11.961204,11.961204,19.952494,28.445965,5.000000,5.000000,2,0,4,2,0,0
11.962204,11.962204,19.948208,28.448540,5.000000,5.000000,2,0,4,2,0,0
11.963204,11.963204,19.952448,28.451189,5.000000,5.000000,2,0,4,2,0,0
11.964205,11.964205,19.949873,28.455475,5.000000,5.000000,2,0,4,2,0,0
11.965205,11.965205,19.947298,28.459761,5.000000,5.000000,2,0,4,2,0,0
11.966206,11.966206,19.950167,28.463856,5.000000,5.000000,2,0,4,2,0,0
11.967206,11.967206,19.947157,28.467850,5.000000,5.000000,2,0,4,2,0,0
11.968206,11.968206,19.950502,28.471565,5.000000,5.000000,2,0,4,2,0,0
11.969207,11.969207,19.954788,28.474140,5.000000,5.000000,2,0,4,2,0,0
11.970207,11.970207,19.950644,28.476936,5.000000,5.000000,2,0,4,2,0,0
11.971208,11.971208,19.954529,28.480083,5.000000,5.000000,2,0,4,2,0,0
11.972208,11.972208,19.951183,28.483799,5.000000,5.000000,2,0,4,2,0,0
11.973208,11.973208,19.947411,28.487080,5.000000,5.000000,2,0,4,2,0,0
11.974209,11.974209,19.951296,28.490227,5.000000,5.000000,2,0,4,2,0,0
11.975209,11.975209,19.954769,28.493824,5.000000,5.000000,2,0,4,2,0,0
11.976210,11.976210,19.957848,28.497765,5.000000,5.000000,2,0,4,2,0,0
11.977210,11.977210,19.954191,28.501175,5.000000,5.000000,2,0,4,2,0,0
11.978210,11.978210,19.949905,28.503750,5.000000,5.000000,2,0,4,2,0,0
11.979211,11.979211,19.946625,28.507523,5.000000,5.000000,2,0,4,2,0,0
11.980211,11.980211,19.950098,28.511120,5.000000,5.000000,2,0,4,2,0,0
11.981212,11.981212,19.946157,28.514198,5.000000,5.000000,2,0,4,2,0,0
11.982212,11.982212,19.949873,28.517544,5.000000,5.000000,2,0,4,2,0,0
11.983212,11.983212,19.952812,28.521589,5.000000,5.000000,2,0,4,2,0,0
11.984213,11.984213,19.949097,28.524935,5.000000,5.000000,2,0,4,2,0,0
11.985213,11.985213,19.945267,28.528149,5.000000,5.000000,2,0,4,2,0,0
11.986214,11.986214,19.948481,28.531979,5.000000,5.000000,2,0,4,2,0,0
11.987214,11.987214,19.944944,28.535515,5.000000,5.000000,2,0,4,2,0,0
11.988214,11.988214,19.949139,28.538239,5.000000,5.000000,2,0,4,2,0,0
11.989215,11.989215,19.946342,28.542383,5.000000,5.000000,2,0,4,2,0,0
11.990215,11.990215,19.942102,28.545033,5.000000,5.000000,2,0,4,2,0,0
11.991216,11.991216,19.945639,28.548569,5.000000,5.000000,2,0,4,2,0,0
11.992216,11.992216,19.948362,28.552763,5.000000,5.000000,2,0,4,2,0,0
11.993217,11.993217,19.944077,28.555338,5.000000,5.000000,2,0,4,2,0,0
11.994217,11.994217,19.947674,28.558811,5.000000,5.000000,2,0,4,2,0,0
11.995217,11.995217,19.952003,28.561312,5.000000,5.000000,2,0,4,2,0,0
11.996218,11.996218,19.955944,28.564390,5.000000,5.000000,2,0,4,2,0,0
11.997218,11.997218,19.951799,28.567186,5.000000,5.000000,2,0,4,2,0,0
11.998219,11.998219,19.956039,28.569836,5.000000,5.000000,2,0,4,2,0,0
11.999219,11.999219,19.952383,28.573246,5.000000,5.000000,2,0,4,2,0,0
12.000219,12.000219,19.956324,28.576324,5.000000,5.000000,2,0,4,2,0,0
12.001220,12.001220,19.959797,28.579922,5.000000,5.000000,2,0,4,2,0,0
12.002220,12.002220,19.955751,28.582861,5.000000,5.000000,2,0,4,2,0,0
12.003221,12.003221,19.953176,28.587147,5.000000,5.000000,2,0,4,2,0,0
12.004221,12.004221,19.956949,28.590427,5.000000,5.000000,2,0,4,2,0,0
12.005221,12.005221,19.953352,28.593901,5.000000,5.000000,2,0,4,2,0,0
12.006222,12.006222,19.949066,28.596476,5.000000,5.000000,2,0,4,2,0,0
12.007222,12.007222,19.952213,28.600361,5.000000,5.000000,2,0,4,2,0,0
12.008223,12.008223,19.954863,28.604601,5.000000,5.000000,2,0,4,2,0,0
12.009223,12.009223,19.957586,28.608795,5.000000,5.000000,2,0,4,2,0,0
12.010223,12.010223,19.953871,28.612141,5.000000,5.000000,2,0,4,2,0,0
12.011224,12.011224,19.958015,28.614937,5.000000,5.000000,2,0,4,2,0,0
12.012224,12.012224,19.961229,28.618767,5.000000,5.000000,2,0,4,2,0,0
12.013225,12.013225,19.964098,28.622862,5.000000,5.000000,2,0,4,2,0,0
12.014225,12.014225,19.961523,28.627148,5.000000,5.000000,2,0,4,2,0,0
12.015225,12.015225,19.958376,28.631033,5.000000,5.000000,2,0,4,2,0,0
12.016226,12.016226,19.954966,28.634689,5.000000,5.000000,2,0,4,2,0,0
12.017226,12.017226,19.951685,28.638462,5.000000,5.000000,2,0,4,2,0,0
12.018227,12.018227,19.948088,28.641935,5.000000,5.000000,2,0,4,2,0,0
12.019227,12.019227,19.945148,28.645981,5.000000,5.000000,2,0,4,2,0,0
12.020227,12.020227,19.942574,28.650267,5.000000,5.000000,2,0,4,2,0,0
12.021228,12.021228,19.945652,28.654207,5.000000,5.000000,2,0,4,2,0,0
12.022228,12.022228,19.941322,28.656708,5.000000,5.000000,2,0,4,2,0,0
12.023229,12.023229,19.944536,28.660538,5.000000,5.000000,2,0,4,2,0,0
12.024229,12.024229,19.947260,28.664732,5.000000,5.000000,2,0,4,2,0,0
12.025229,12.025229,19.944321,28.668777,5.000000,5.000000,2,0,4,2,0,0
12.026230,12.026230,19.941746,28.673063,5.000000,5.000000,2,0,4,2,0,0
12.027230,12.027230,19.937700,28.676003,5.000000,5.000000,2,0,4,2,0,0
12.028231,12.028231,19.935125,28.680288,5.000000,5.000000,2,0,4,2,0,0
12.029231,12.029231,19.937922,28.684433,5.000000,5.000000,2,0,4,2,0,0
12.030231,12.030231,19.934982,28.688478,5.000000,5.000000,2,0,4,2,0,0
12.031232,12.031232,19.931210,28.691759,5.000000,5.000000,2,0,4,2,0,0
12.032232,12.032232,19.927324,28.694906,5.000000,5.000000,2,0,4,2,0,0
12.033233,12.033233,19.924528,28.699051,5.000000,5.000000,2,0,4,2,0,0
12.034233,12.034233,19.920383,28.701847,5.000000,5.000000,2,0,4,2,0,0
12.035233,12.035233,19.916611,28.705128,5.000000,5.000000,2,0,4,2,0,0
12.036234,12.036234,19.912565,28.708067,5.000000,5.000000,2,0,4,2,0,0
12.037234,12.037234,19.915434,28.712162,5.000000,5.000000,2,0,4,2,0,0
12.038235,12.038235,19.911148,28.714737,5.000000,5.000000,2,0,4,2,0,0
12.039235,12.039235,19.914429,28.718510,5.000000,5.000000,2,0,4,2,0,0
12.040236,12.040236,19.911018,28.722166,5.000000,5.000000,2,0,4,2,0,0
12.041236,12.041236,19.907940,28.726107,5.000000,5.000000,2,0,4,2,0,0
12.042236,12.042236,19.910736,28.730251,5.000000,5.000000,2,0,4,2,0,0
12.043237,12.043237,19.913950,28.734081,5.000000,5.000000,2,0,4,2,0,0
12.044237,12.044237,19.917606,28.737492,5.000000,5.000000,2,0,4,2,0,0
12.045238,12.045238,19.921936,28.739992,5.000000,5.000000,2,0,4,2,0,0
12.046238,12.046238,19.925282,28.743708,5.000000,5.000000,2,0,4,2,0,0
12.047238,12.047238,19.921087,28.746431,5.000000,5.000000,2,0,4,2,0,0
12.048239,12.048239,19.925182,28.749300,5.000000,5.000000,2,0,4,2,0,0
12.049239,12.049239,19.921038,28.752096,5.000000,5.000000,2,0,4,2,0,0
12.050240,12.050240,19.916943,28.754965,5.000000,5.000000,2,0,4,2,0,0
12.051240,12.051240,19.912798,28.757761,5.000000,5.000000,2,0,4,2,0,0
12.052240,12.052240,19.909025,28.761042,5.000000,5.000000,2,0,4,2,0,0
12.053241,12.053241,19.912910,28.764189,5.000000,5.000000,2,0,4,2,0,0
12.054241,12.054241,19.916956,28.767128,5.000000,5.000000,2,0,4,2,0,0
12.055242,12.055242,19.921196,28.769777,5.000000,5.000000,2,0,4,2,0,0
12.056242,12.056242,19.923992,28.773922,5.000000,5.000000,2,0,4,2,0,0
12.057242,12.057242,19.928186,28.776646,5.000000,5.000000,2,0,4,2,0,0
12.058243,12.058243,19.924141,28.779585,5.000000,5.000000,2,0,4,2,0,0
12.059243,12.059243,19.928381,28.782234,5.000000,5.000000,2,0,4,2,0,0
12.060244,12.060244,19.925442,28.786280,5.000000,5.000000,2,0,4,2,0,0
12.061244,12.061244,19.929157,28.789625,5.000000,5.000000,2,0,4,2,0,0
12.062244,12.062244,19.925621,28.793161,5.000000,5.000000,2,0,4,2,0,0
12.063245,12.063245,19.928631,28.797155,5.000000,5.000000,2,0,4,2,0,0
12.064245,12.064245,19.924637,28.800165,5.000000,5.000000,2,0,4,2,0,0
12.065246,12.065246,19.928293,28.803576,5.000000,5.000000,2,0,4,2,0,0
12.066246,12.066246,19.924198,28.806444,5.000000,5.000000,2,0,4,2,0,0
12.067246,12.067246,19.928192,28.809454,5.000000,5.000000,2,0,4,2,0,0
12.068247,12.068247,19.924252,28.812532,5.000000,5.000000,2,0,4,2,0,0
12.069247,12.069247,19.927465,28.816362,5.000000,5.000000,2,0,4,2,0,0
12.070248,12.070248,19.930040,28.820648,5.000000,5.000000,2,0,4,2,0,0
12.071248,12.071248,19.926962,28.824589,5.000000,5.000000,2,0,4,2,0,0
12.072248,12.072248,19.922676,28.827164,5.000000,5.000000,2,0,4,2,0,0
12.073249,12.073249,19.918436,28.829813,5.000000,5.000000,2,0,4,2,0,0
12.074249,12.074249,19.922630,28.832537,5.000000,5.000000,2,0,4,2,0,0
12.075250,12.075250,19.918436,28.835260,5.000000,5.000000,2,0,4,2,0,0
12.076250,12.076250,19.914442,28.838270,5.000000,5.000000,2,0,4,2,0,0
12.077250,12.077250,19.918728,28.840845,5.000000,5.000000,2,0,4,2,0,0
12.078251,12.078251,19.921738,28.844839,5.000000,5.000000,2,0,4,2,0,0
12.079251,12.079251,19.925083,28.848555,5.000000,5.000000,2,0,4,2,0,0
12.080252,12.080252,19.921427,28.851965,5.000000,5.000000,2,0,4,2,0,0
12.081252,12.081252,19.924707,28.855738,5.000000,5.000000,2,0,4,2,0,0
12.082253,12.082253,19.928537,28.858952,5.000000,5.000000,2,0,4,2,0,0
12.083253,12.083253,19.931883,28.862667,5.000000,5.000000,2,0,4,2,0,0
12.084253,12.084253,19.935539,28.866077,5.000000,5.000000,2,0,4,2,0,0
12.085254,12.085254,19.932129,28.869734,5.000000,5.000000,2,0,4,2,0,0
12.086254,12.086254,19.928593,28.873270,5.000000,5.000000,2,0,4,2,0,0
12.087255,12.087255,19.932922,28.875771,5.000000,5.000000,2,0,4,2,0,0
12.088255,12.088255,19.936203,28.879543,5.000000,5.000000,2,0,4,2,0,0
12.089255,12.089255,19.940197,28.882553,5.000000,5.000000,2,0,4,2,0,0
12.090256,12.090256,19.937622,28.886839,5.000000,5.000000,2,0,4,2,0,0
12.091256,12.091256,19.941816,28.889563,5.000000,5.000000,2,0,4,2,0,0
12.092257,12.092257,19.945162,28.893278,5.000000,5.000000,2,0,4,2,0,0
12.093257,12.093257,19.941505,28.896688,5.000000,5.000000,2,0,4,2,0,0
